ID,pred
33835,0.00033406978323108886
33836,0.00023744224107649577
33837,0.6419508094724969
33838,0.19726532967255225
33839,0.009098013190221422
33840,0.00017104835830767344
33841,0.7816784127241685
33842,0.01932257192426203
33843,0.001653983769074663
33844,0.002708774802838495
33845,0.00036564474252832576
33846,0.7871658619129229
33847,0.008223850154771176
33848,0.0016866389114707403
33849,0.9594980331185311
33850,0.001669179295254298
33851,0.0150211325479773
33852,0.3224969464917544
33853,0.006306445581182137
33854,0.021865371921353752
33855,0.052512543146042055
33856,0.015068960366754421
33857,0.9128617168946744
33858,0.0005993528298598363
33859,0.0007207562987027566
33860,0.510878019964418
33861,0.004463739609252564
33862,0.9540543319747149
33863,9.270237039852088e-05
33864,0.00011122239875281735
33865,0.7270224335082385
33866,0.506428142230127
33867,0.02287382662744645
33868,0.00718375059720503
33869,0.0002140004177989063
33870,4.896072540197632e-05
33871,0.7329792260681016
33872,0.8630372997320923
33873,0.0005865332709713158
33874,0.8750848858318458
33875,0.015728822302829116
33876,0.0009281463413244551
33877,0.09337528019956784
33878,0.0004598396946235727
33879,0.0035164531177043516
33880,0.0025294939748331116
33881,0.00018526923558657456
33882,0.005278944500052561
33883,0.0007864119129857472
33884,0.0009898973503536732
33885,0.1194908986323552
33886,0.06881898700010468
33887,8.368891880344973e-05
33888,0.008758831768875876
33889,0.0015266659532470808
33890,0.3157285147597365
33891,0.0025887639305273093
33892,0.0017992765523263295
33893,0.0831371650563913
33894,0.11370689186975692
33895,0.8078542882704549
33896,0.061085510193820414
33897,0.27228308951431385
33898,0.0025528628329364706
33899,2.2529225222109226e-05
33900,0.022654101750796615
33901,0.43627063317804843
33902,0.016061819727047483
33903,0.0057080717570037395
33904,0.7326733775095307
33905,0.9052577684602994
33906,0.1962795253599996
33907,0.5565312212253526
33908,0.0032537468351038303
33909,0.0003944370881508448
33910,0.18065258629530076
33911,0.0024599747014574696
33912,0.0005778931157287033
33913,0.9224033499684605
33914,0.012142577666237898
33915,0.007742498064082659
33916,0.008749858256772217
33917,0.05057825097266269
33918,0.9020896051340465
33919,0.12059840896168181
33920,0.0025556900322274566
33921,0.061088214941779635
33922,0.22099403906207024
33923,0.7363687579313954
33924,0.0025469324976936302
33925,0.011944710925135786
33926,0.9688712104466641
33927,0.09435633746639584
33928,0.0001458040173798557
33929,0.973515836735667
33930,0.00028003912452485494
33931,0.3187483105995239
33932,0.0022838193567146824
33933,0.9355080310747266
33934,0.0025476239174497856
33935,0.2260545045211139
33936,3.90397107292635e-05
33937,0.6509078439449761
33938,0.002937667172221506
33939,0.7811245475009381
33940,0.004334703989980622
33941,0.31896299784318044
33942,0.3142747820607152
33943,0.5249055508864747
33944,0.0006232600078698299
33945,0.0007737041830754681
33946,0.0002495624079662132
33947,0.0013279002820287082
33948,0.17348873161300113
33949,0.9174788684986355
33950,0.00037399191684952664
33951,0.7353763398741235
33952,0.6091484992392208
33953,0.004544516838636009
33954,0.0003796878732442928
33955,0.6323409406604462
33956,0.0016592472798948744
33957,0.0011602213142626648
33958,0.0021290374274788764
33959,0.011730334400274633
33960,0.931107688458606
33961,0.8384783495221418
33962,0.002722448173068652
33963,0.014000504766307225
33964,0.0016108974076424632
33965,0.013355951191490191
33966,0.889945824075446
33967,0.6735049139381467
33968,0.14419731811904166
33969,0.0091216477605572
33970,0.8226920708566421
33971,0.19726609370679696
33972,0.002260401330136221
33973,0.0320928841750641
33974,0.00461736839835383
33975,0.008781344786342488
33976,0.28716671967324964
33977,0.8856699512178394
33978,0.5446145034483815
33979,0.2135022422930852
33980,0.4879087409472288
33981,0.516390082534987
33982,0.009188109054656085
33983,0.0012377926979059643
33984,0.46968338981357227
33985,0.00946261704681653
33986,0.7913512749253299
33987,0.010066177582589266
33988,0.858488601609899
33989,0.9367086642909443
33990,0.05971729964352715
33991,0.1080927728162837
33992,0.008894104949140684
33993,0.0016336984553006733
33994,0.6574801862911441
33995,0.07062364786625876
33996,0.000456136341413676
33997,0.05495926842007807
33998,0.0022098240842475135
33999,0.0002907673413945097
34000,0.00044505873547651505
34001,0.000872127251749045
34002,0.0032883776801462196
34003,4.132611879119393e-05
34004,0.058838874796342
34005,3.373347566378245e-07
34006,1.64325584809206e-05
34007,0.9710389900766266
34008,0.0024955701236932058
34009,0.7722268301136268
34010,0.002185999342962
34011,0.00041242194893761837
34012,0.02297351574256565
34013,0.04145246248197333
34014,0.0033687186801160353
34015,0.0037222791388473345
34016,0.0011794564258452006
34017,0.8932856811089709
34018,0.04075634139185383
34019,0.6879731091645731
34020,0.007226989694874354
34021,0.0381638946065298
34022,0.0011494105833289542
34023,0.042840569800159045
34024,6.0212398662268974e-05
34025,0.04259762385309569
34026,0.5615829627342389
34027,0.016311045428833038
34028,0.003539842348115014
34029,0.8628171683825269
34030,0.00111964404278168
34031,0.8232895394978184
34032,0.4396903031022218
34033,0.005057943419409488
34034,0.8098222106495062
34035,0.0004708487483917084
34036,0.0022744383551763234
34037,0.03729882367549048
34038,0.9588025481367521
34039,0.005217243465057104
34040,0.0005226086748920458
34041,0.00113928039866384
34042,0.0005579032410949212
34043,0.45143311350556636
34044,0.1750115037678088
34045,0.0028215128110444573
34046,0.0029119203482625387
34047,0.23494353837192453
34048,0.0759997054388137
34049,0.0107224215836445
34050,0.0011033136392786284
34051,0.003069693252832089
34052,0.0006137732369059413
34053,0.00683708471804789
34054,0.8458353982859791
34055,5.02080953397648e-05
34056,0.00011239304433213038
34057,0.04762115957815841
34058,0.0006565019972941425
34059,0.00013055048357191512
34060,0.05222596148635129
34061,3.794217173475701e-05
34062,0.011107631736783245
34063,0.003070101803154283
34064,0.06103926142207161
34065,0.03465783771436057
34066,0.0004745209562774895
34067,0.00030200230450310405
34068,0.0005582338898383781
34069,0.009669932342205078
34070,0.03407081839727045
34071,0.0008580195481380971
34072,5.10730916480369e-05
34073,0.00012094949946839912
34074,0.00832054113438926
34075,0.024292147037912857
34076,0.026480239465468562
34077,0.0027938858474190723
34078,0.18016756962672945
34079,0.7603074439434651
34080,0.9821928175480814
34081,0.0019041381494540432
34082,0.2689521352928992
34083,0.020817583890423624
34084,0.02336072223408412
34085,0.04691654527384032
34086,0.7996755356077782
34087,0.12639198419669412
34088,0.0034997496486411745
34089,0.9300329389219032
34090,0.15011594264556113
34091,0.01311819306112505
34092,0.5937424504791713
34093,0.9694056968842335
34094,3.3523960673636335e-05
34095,0.9301626622594515
34096,0.0015826996038631172
34097,0.024815939719259033
34098,0.04351598263465725
34099,0.00014339809189523804
34100,0.006496039674655505
34101,0.9645602350005394
34102,0.8520597564107744
34103,3.74057585657809e-05
34104,0.5392891734574822
34105,0.0020289360075992245
34106,0.017407336755011136
34107,0.0002776686717253704
34108,0.03700459598536532
34109,0.004337473073745889
34110,0.008615515576974061
34111,0.0010916962390983835
34112,0.7184249607320613
34113,0.032453743460825864
34114,0.22579135666312425
34115,0.0169173209344957
34116,0.5610771192366999
34117,0.46060715571051714
34118,0.667434657005093
34119,0.014870997117176864
34120,0.6021637731630987
34121,0.9868245519017455
34122,0.00015788357530224719
34123,0.004565893125164952
34124,0.0001101148459317104
34125,0.00040263560210607006
34126,0.38171619326791884
34127,0.03204723113177371
34128,9.309374139398697e-05
34129,0.0009719843966860315
34130,0.12033678294954232
34131,0.01173143750683424
34132,0.0010548689247135516
34133,0.006889129000490726
34134,0.6074279887538343
34135,0.00013589058956024573
34136,0.000762231498750219
34137,0.034855306294198335
34138,0.00019182182367718457
34139,0.02869263881290923
34140,0.0035310812857909843
34141,7.163546132297532e-05
34142,0.021115225901810423
34143,0.00032370134896458257
34144,0.010953379758502755
34145,0.055665728275142906
34146,0.25648255591067987
34147,0.7580160911127936
34148,0.46755600108622647
34149,0.04275125467438315
34150,0.0040734922612571094
34151,0.38486440711796593
34152,0.051195918350034474
34153,0.8184293682420396
34154,0.0017437346116088296
34155,0.003928235735086237
34156,0.8776922397564576
34157,0.8552020090966026
34158,0.00015403871839682356
34159,0.5107398979644547
34160,0.002983182033729669
34161,0.006686373827948931
34162,0.0358601650385968
34163,0.8172235769608062
34164,0.2906660784209629
34165,0.00105306119692311
34166,0.4441217947175079
34167,0.078515357404659
34168,0.5915339608268491
34169,0.5138886597230587
34170,0.8055190005432473
34171,0.0013563104442221316
34172,0.5132861681340438
34173,0.016843780597632956
34174,0.1180351625193917
34175,0.0003561464686982562
34176,0.0023548722468336824
34177,0.34129484968383045
34178,0.7505132117272582
34179,0.930376275558626
34180,0.6530579781350763
34181,0.06801848371556031
34182,0.0027485469405455236
34183,0.41564380919964733
34184,0.02108646305283518
34185,0.03631944663744793
34186,0.9287525121005897
34187,0.008653189577128685
34188,0.6326569045922952
34189,2.710894983458529e-06
34190,0.22500625094057664
34191,0.5779811146328125
34192,0.6744354211243644
34193,0.0040985444788839125
34194,0.9681793585999867
34195,0.0306184403773175
34196,0.0009417301561974789
34197,0.9122425258028166
34198,0.0034880075461917242
34199,0.17154606777964082
34200,0.5859639381551491
34201,0.6742442437523566
34202,0.7403762409310854
34203,0.9288345996610808
34204,0.0001544592176783432
34205,0.01223950025127234
34206,0.05515476222634247
34207,0.03714306088734395
34208,0.0007374875091937934
34209,0.008369333799433791
34210,0.024786635592993808
34211,0.8581956982166669
34212,0.9690427466044775
34213,0.35468474910834075
34214,0.002958934217799039
34215,0.05202765351266377
34216,0.009374709438359932
34217,0.03863069435069356
34218,0.09299499579717037
34219,0.004224617807660106
34220,0.0016025885925786325
34221,0.00019905069789260044
34222,0.006752795946726776
34223,0.0011562390887845612
34224,0.0015068413734767982
34225,0.646749326649286
34226,0.0004982263518779146
34227,0.0021550845533066503
34228,0.9767436418524809
34229,0.03622335310899329
34230,7.624290892055187e-05
34231,0.8558644019005889
34232,0.0006810473595250626
34233,0.0011763925084812869
34234,0.001934443806243481
34235,3.1353814535621016e-05
34236,0.0003187035847238118
34237,0.0005884196855100791
34238,0.01679467752718262
34239,0.0018117210970702968
34240,0.6303356719076927
34241,2.890569897896762e-05
34242,0.0009664910030722651
34243,0.0034157647170820252
34244,0.27562960933458763
34245,0.001045819478401304
34246,0.01056911707511625
34247,3.2201053216679766e-05
34248,0.001980544178528452
34249,0.0004933316503382753
34250,0.8977749263263305
34251,0.8037027387633034
34252,0.016354567250547
34253,0.7707405205059639
34254,0.007684744403383947
34255,0.48050371655156926
34256,0.20277549877152837
34257,0.0019998783914483725
34258,0.9166929245454278
34259,0.0009355943662090342
34260,2.4109455575199675e-05
34261,0.0004934152005728559
34262,0.9470476722076148
34263,0.9280673273345716
34264,0.0009039627758879593
34265,0.001536944086999958
34266,0.7478055378291907
34267,0.000649000924691715
34268,7.111166104998623e-05
34269,0.0005157994035131287
34270,0.003676822310617303
34271,0.44343701046662737
34272,0.002998232142945907
34273,0.0003231355622994003
34274,9.209132289086388e-05
34275,0.033749408308550374
34276,0.44968049401992377
34277,0.002417067986791994
34278,0.014259833836728063
34279,0.0011000857826170077
34280,0.3587545712366125
34281,0.0293394132711757
34282,0.0018015017383107089
34283,0.6606326907982524
34284,0.0036877247278175153
34285,0.6616329667203968
34286,0.20685927226776277
34287,0.039287657947212055
34288,0.0008304663562053873
34289,0.008025170490788628
34290,0.5619451915021066
34291,0.7306501987317143
34292,0.9272622767520731
34293,0.0006521706008218263
34294,4.579702361928639e-05
34295,0.3296318265800399
34296,3.9278416012326834e-05
34297,0.001230217725650154
34298,0.005683783203027566
34299,0.0005070439719025062
34300,0.005740046891014195
34301,0.0002552235372099503
34302,0.006385755207936863
34303,0.007480428935097504
34304,0.2222738570352218
34305,0.0007442161496938305
34306,0.9263705802465917
34307,0.0012696995170012736
34308,4.8578025341110695e-05
34309,0.00010849509795823473
34310,0.00011925985520961275
34311,0.7510623639350756
34312,0.00174452089286808
34313,0.3059754164207474
34314,0.45878635137149143
34315,0.9272886210083887
34316,0.012842566316859535
34317,0.8362416195720265
34318,0.005774555467259789
34319,0.0014501444674275515
34320,0.0004909272743921681
34321,0.48193533951152734
34322,0.10644406099192634
34323,0.0035333562206808214
34324,0.005830270910846788
34325,0.01695316476859321
34326,0.9308856560281042
34327,0.0022556563450914758
34328,0.08055231027497128
34329,0.00013120704224301683
34330,0.8012185537237504
34331,0.286902126747985
34332,0.29264907164661563
34333,0.6334256800673037
34334,0.1225776869956534
34335,0.8009840957891192
34336,0.025369171499922048
34337,0.050348127572031304
34338,0.0015458948213389434
34339,0.1908468056519551
34340,0.9397836258467394
34341,0.004399645990767932
34342,0.00010390844924653228
34343,0.4758757698967001
34344,0.846397353894456
34345,0.0001411790053819399
34346,0.0074349954458847725
34347,0.08008577404906114
34348,0.0010589080500795134
34349,0.7678746290569405
34350,0.0003554062709795549
34351,0.03645175914257869
34352,0.08860886212642163
34353,0.2349871090861227
34354,0.026086921692095793
34355,0.007631139677135153
34356,0.00019510324293724177
34357,0.09741028048974834
34358,0.44854109013600274
34359,0.9128890900632652
34360,0.00015366153670921776
34361,0.0005066230844554311
34362,0.3901794685630474
34363,0.07597906476687158
34364,0.00022144662811727898
34365,0.014132345759087558
34366,0.632681512436673
34367,3.693403674506503e-05
34368,0.007934018198313277
34369,0.0030266112055102744
34370,0.022073239261055925
34371,0.00020931604777753898
34372,5.370191722716798e-05
34373,0.01861674294566498
34374,0.5609777131187725
34375,0.0015205376490152937
34376,0.01634447415913934
34377,0.004980366710518769
34378,0.2598002611460223
34379,0.012753577066616196
34380,0.0002484754029560953
34381,0.00033973833021872733
34382,0.0008696006605751849
34383,0.9067183879746616
34384,0.5979608758372296
34385,0.002809249973454959
34386,0.01791510981094645
34387,2.717696809479076e-05
34388,0.002137973258498815
34389,2.3532026915132244e-05
34390,0.007165779970255661
34391,1.637110984448802e-05
34392,6.0609794793745136e-05
34393,0.013008636042078296
34394,0.0001248702858487463
34395,0.6258377055236696
34396,0.08321772342473631
34397,6.28806713190677e-05
34398,0.012007101432520177
34399,0.0002837203625918025
34400,0.0003307243495925651
34401,0.2135951663945727
34402,0.0027572961518134956
34403,0.0010344192529899013
34404,0.2250666189662737
34405,0.0064903411747958785
34406,0.005949569066732459
34407,0.049044974307281504
34408,0.031990633070285567
34409,0.011432426052465578
34410,0.003307440694706316
34411,0.0007383815778166736
34412,0.19544077291081333
34413,0.09374158687549498
34414,0.7810062619796784
34415,0.03271464424494794
34416,0.8212968684123704
34417,3.866915628119141e-05
34418,0.0002487063179089658
34419,0.7513590593888214
34420,9.899926366224448e-05
34421,0.0021111184650864003
34422,0.8823242301594568
34423,0.2539863234070237
34424,0.024767951021851375
34425,0.3063064606940277
34426,0.03799888372557012
34427,0.01757285052550404
34428,0.009331716526681366
34429,0.03487504511127223
34430,0.2556574507436846
34431,0.003032751182149586
34432,0.9036868121634496
34433,0.000868122544355871
34434,0.9167040123866103
34435,0.5586217368681325
34436,0.059639945635266686
34437,0.07547411776729285
34438,0.02167631814466729
34439,0.8783352404745581
34440,0.03062007418148111
34441,0.7688390207041428
34442,0.000775579643259897
34443,0.001058587744329569
34444,0.001391393232378798
34445,0.9808117704869812
34446,0.6013685112261814
34447,8.695626460060523e-05
34448,0.04957150305814644
34449,4.2121372419189046e-05
34450,0.6998456094954602
34451,0.050554172382186256
34452,0.8912629109186353
34453,0.02043384374243659
34454,0.7853114603748539
34455,0.01404986176878563
34456,0.9863694308071511
34457,1.0403924584895433e-05
34458,0.0028422598378588276
34459,0.0012865485687614498
34460,0.005923307702562955
34461,0.4874214977286879
34462,0.009046208582230162
34463,0.9734636170149855
34464,0.010416552863288183
34465,0.0036966744764882495
34466,0.5376298686211302
34467,6.733398317942705e-05
34468,0.5556090794458535
34469,0.6353967233606678
34470,0.9742928294043997
34471,0.6957741277348821
34472,0.0018424402501647885
34473,0.0708609867236998
34474,0.14813918038355317
34475,0.006113969123214469
34476,0.003016451393833864
34477,0.03013233599045344
34478,0.011124111163559939
34479,0.6148751075882468
34480,0.00591366850268549
34481,0.007679946797938741
34482,0.0012183359402843305
34483,0.003533354814107297
34484,0.008961030251954123
34485,0.005063839348018038
34486,0.00015473080969436088
34487,0.77131646522822
34488,0.0015778011145839758
34489,0.41801007017751146
34490,0.9777086631566944
34491,0.09689665303974303
34492,0.7372605828326009
34493,0.0036367165553716553
34494,0.7342297977240821
34495,0.00031734305673573204
34496,0.11065003445198922
34497,0.14191727873311646
34498,0.005796819322271338
34499,0.004204743346215571
34500,0.002616722777860806
34501,0.10221164296053835
34502,0.0027619444840622756
34503,0.009163794476034059
34504,0.013595659472458738
34505,0.9572856282925138
34506,0.9112137693916644
34507,0.00012166856502188602
34508,0.012321136748816528
34509,0.0009047564125458076
34510,0.041818871298812885
34511,0.08527202898184573
34512,0.022263939798776097
34513,0.024118240177711924
34514,0.02035434490939573
34515,0.0001421273935186238
34516,0.00023414399292886171
34517,0.0002848126223402256
34518,6.58235097947552e-05
34519,0.5132464186009638
34520,0.0371965983105649
34521,0.6658614027907023
34522,0.005404650154721241
34523,0.9542767478084947
34524,0.30059064053035267
34525,0.00981902170820401
34526,0.8280534990925449
34527,0.9232392518969196
34528,0.13074266583959337
34529,0.005616870256424155
34530,0.10753196264585077
34531,0.025006356254788288
34532,0.964645716073637
34533,0.7381732821716543
34534,0.000261911022865527
34535,0.0002975008685988675
34536,0.0025678778663891506
34537,0.9230420924674221
34538,0.0015896520240814554
34539,0.00856263900930422
34540,0.9781504070311544
34541,0.008638676538144336
34542,0.030103302188703638
34543,0.004079225898752991
34544,0.0025946625823436986
34545,0.0025876999314091947
34546,0.00040643400936152426
34547,0.013955413820358349
34548,0.9697106094498819
34549,0.754367441697331
34550,0.0874521810329562
34551,0.0005363453504465117
34552,0.00330981345832205
34553,0.0038500717695558076
34554,0.07868413931502187
34555,0.006037549523655894
34556,0.012333040294953817
34557,0.08943323697721096
34558,0.0012946395844104478
34559,0.001295054679973711
34560,0.0040391312543291685
34561,0.23071738442200662
34562,0.000768485333761922
34563,0.020145810509639126
34564,0.0048028673330435335
34565,0.013162350662685174
34566,0.9389731929772737
34567,0.7033618190409712
34568,0.9482090174441091
34569,0.012285650551644822
34570,0.08123051268845749
34571,0.7350742410104366
34572,0.007017066646250011
34573,0.33944193671547895
34574,0.8847091600853254
34575,0.3990738072970754
34576,0.6444920064575873
34577,0.0009449238339035463
34578,0.0005560278135398572
34579,0.005004250378812747
34580,0.0001693139777425359
34581,0.014687720642766413
34582,0.00493498317466931
34583,0.0012317134891670297
34584,0.9473151722900347
34585,0.0006104468227381305
34586,0.0007757838135697882
34587,0.048973941581334286
34588,0.04180976179320065
34589,7.805459654181074e-05
34590,0.6989600839265533
34591,0.020549406831683287
34592,0.01665475414811411
34593,0.000472787719760354
34594,0.00043624807986846533
34595,0.010183540733068134
34596,0.002620565592777407
34597,0.00031054775060985654
34598,7.688457849705282e-06
34599,5.742839949162796e-05
34600,0.0001163180417492213
34601,0.009510219845650257
34602,5.382178224929161e-05
34603,0.00982875933077839
34604,4.841518693172591e-05
34605,0.482477795998346
34606,0.0008236714477583143
34607,0.0072473909703798176
34608,0.006367893916216005
34609,0.023816103419636324
34610,0.0021657566010871913
34611,0.13148859435533114
34612,0.002524822111179338
34613,0.0017025215914239292
34614,0.00026765505516660663
34615,0.0035204178738784727
34616,0.005299150992522279
34617,0.002314109273867941
34618,0.009721778486298896
34619,0.05453368293847788
34620,0.0002638636703412548
34621,0.0644795084792924
34622,0.0034979685745977207
34623,0.9254994880634215
34624,0.011612165864825623
34625,0.983325152571192
34626,0.8016393811425068
34627,0.018050177513193023
34628,0.05107692971916622
34629,0.013118560156616353
34630,0.008847067679722386
34631,0.6060915026155266
34632,0.918616721346128
34633,0.0002659707094152355
34634,0.3064095175997758
34635,0.9619763665593181
34636,0.8240531628379529
34637,0.010767561191115093
34638,0.9411735648193456
34639,0.7466344527643404
34640,0.09185114489965011
34641,0.06334282215405462
34642,0.02476358324405964
34643,2.3224530266913976e-05
34644,0.6529808423930092
34645,0.9206758762556809
34646,0.7120561510570292
34647,0.050801425929865945
34648,0.5437279835278503
34649,0.012224391806639286
34650,0.611801745532326
34651,0.00010467170061559293
34652,0.8625618720502706
34653,0.0012686927260061186
34654,0.03159913145928543
34655,0.0033001865697417474
34656,0.24623043135746053
34657,0.00040637411908196725
34658,0.8954342404626391
34659,0.0004924702987993908
34660,0.005838276913309419
34661,0.028251289673456265
34662,0.029379006078148355
34663,0.9629627256682075
34664,0.915902185758653
34665,0.004362815722905635
34666,0.0004328336702533231
34667,0.8864431062531871
34668,0.007738406960859855
34669,0.011386909095915694
34670,0.01608206325038643
34671,0.7289646180236334
34672,0.20158658428305778
34673,0.0068107381131854924
34674,0.002374027563573554
34675,0.0032153288459822174
34676,0.626873863955888
34677,0.0020441426439273707
34678,0.665628721551455
34679,0.7406845554679418
34680,0.8514905986583321
34681,0.000461352021110977
34682,0.0010836051004700508
34683,0.7889493272497753
34684,0.8009711197591296
34685,0.8724001340257701
34686,0.31934138738965345
34687,0.3223040832713092
34688,0.039189176660961035
34689,0.005455534226156606
34690,0.9723882709780848
34691,0.8798875277863285
34692,0.404675267158457
34693,0.3597324115449712
34694,0.04466622165486961
34695,0.004890586766830809
34696,0.0007528569350790905
34697,0.5275308750428259
34698,0.9812540903642146
34699,0.00026923940977257254
34700,0.00017427749709683933
34701,0.016888515336783094
34702,6.836767678125669e-05
34703,0.00011183978353715021
34704,0.010080819920792313
34705,0.00016115020174704207
34706,5.929551806767562e-05
34707,0.0023140072627326324
34708,0.0024577121709197683
34709,0.00039031088833147624
34710,0.015100626255214598
34711,0.014554609493949107
34712,0.029596485288574333
34713,0.0017199763031699932
34714,0.02861270600295913
34715,0.30352267170770325
34716,0.0018519109315717147
34717,0.3744774859594827
34718,0.004170938392743648
34719,0.037365105935810786
34720,0.9752393831571289
34721,0.04290684746639721
34722,0.6444385850040608
34723,0.001933126406966448
34724,0.5455317576713122
34725,0.9411129146270735
34726,0.1480693647243128
34727,9.261540077246245e-05
34728,0.021489748774733582
34729,0.10317125505771943
34730,9.62847251346566e-05
34731,0.0011546542313017217
34732,0.887913839542917
34733,0.006478126947789053
34734,0.00014257843161797772
34735,0.00159270389158566
34736,0.0009662274672489201
34737,0.0026137993281150186
34738,9.752506261579376e-05
34739,0.03876735988636758
34740,0.8132086733739813
34741,0.0033090700206334176
34742,0.00013213921933957176
34743,0.1283886710448783
34744,0.0004295340551646668
34745,0.011800918490478457
34746,0.0032862124425993263
34747,0.0005890369173713075
34748,0.008393591718034108
34749,0.00024020107057232397
34750,0.6037983046170012
34751,0.48661752944884507
34752,0.9259510409606646
34753,0.00015007776594889427
34754,0.03033672683106883
34755,2.5579231132490036e-05
34756,0.0008716435048551928
34757,0.00028613911464033984
34758,0.004726634832224805
34759,0.16567254539828874
34760,6.935802984930542e-05
34761,0.003502630271796896
34762,0.35270009150537474
34763,0.006329285933027429
34764,0.07044199918779785
34765,0.0027976532344069923
34766,0.00245730456338159
34767,0.014921308988151225
34768,0.8851034282499788
34769,0.03980889622528317
34770,0.0002471961063693229
34771,0.9413772037445531
34772,0.8219019023106383
34773,0.007970585196575893
34774,0.655096647249241
34775,0.0020536419147875874
34776,0.006289219334304256
34777,0.16329411891248588
34778,0.020658013334404493
34779,0.822418115683425
34780,0.6133851382676628
34781,0.0010593987379817192
34782,0.0002244384095927321
34783,0.001474313239042622
34784,0.0060907436210931865
34785,0.00035313933754717194
34786,0.9272960454048738
34787,0.0012008140052426372
34788,0.5748396938754675
34789,0.000996342452976765
34790,0.0001771520019855275
34791,4.136937467206339e-05
34792,0.003891688513695974
34793,0.00038740195555656714
34794,0.0008541853181428634
34795,0.026231239537122312
34796,0.0045335618981438355
34797,0.0017407451292896624
34798,0.08982420915920913
34799,0.6747943220903885
34800,0.0028770859194568697
34801,0.1938786758569322
34802,0.8195325091040792
34803,9.795724732712705e-05
34804,0.05058201501587348
34805,0.0076392764525480645
34806,0.004108539255658788
34807,0.021894903832196513
34808,0.012842259885233362
34809,0.11306582226826514
34810,0.00014139455851007853
34811,0.9150945721307567
34812,0.026349763560208714
34813,0.00023952634022172598
34814,0.5463088691005127
34815,0.003003664053204179
34816,0.2036328958795251
34817,0.08168877087948499
34818,0.9640851247064852
34819,0.08786095140687347
34820,0.33583247742707484
34821,0.00245360811467843
34822,0.0004575424835424071
34823,0.49439619057170725
34824,0.4155040007487394
34825,0.970480383042961
34826,0.0003907788943095873
34827,0.008614440917047711
34828,0.004431789343083017
34829,0.20936578876883255
34830,0.973863433555909
34831,0.0024725319303897254
34832,0.6747713710596539
34833,0.868081863420742
34834,0.0036615626269065225
34835,0.16031947284946652
34836,0.6738353743684861
34837,0.013076801459097976
34838,0.0671602597628069
34839,0.0034403277571730785
34840,0.03191093627854758
34841,0.00044215816704599927
34842,0.9683098552164213
34843,0.8460388620200177
34844,0.0008697889291241594
34845,0.003250792058488641
34846,9.301310140216688e-05
34847,0.002428246543191111
34848,0.2463212090369894
34849,0.04406062455925197
34850,0.14186483338475425
34851,0.0009032487002643431
34852,0.9144697200407104
34853,0.00042167769452395725
34854,0.0009043542732814795
34855,0.43163894214646054
34856,0.005569834039329842
34857,0.0004241581764655766
34858,0.8763284748549042
34859,0.8907527410362372
34860,2.264010202027059e-05
34861,1.2343737275360135e-05
34862,0.008623674910143672
34863,0.023515853070201053
34864,0.15657099638936192
34865,9.009358588236132e-05
34866,7.801959342040043e-06
34867,0.07841469778162534
34868,0.00041918393675117565
34869,0.013801259128115596
34870,0.026686254453090287
34871,0.00012605688913879136
34872,0.08523566421843096
34873,0.000373403999011499
34874,0.00410806249432598
34875,0.05834121528894372
34876,8.480331714441185e-05
34877,0.003927523928856769
34878,0.9573221709009481
34879,0.0056900928416907925
34880,0.0407662232967899
34881,0.0006216483825319482
34882,0.9771241622411478
34883,0.005306276693331925
34884,0.0004937809052679831
34885,0.00045403867605885666
34886,0.10310889184741953
34887,0.006726961404818156
34888,0.0007354327689571194
34889,0.03594379485056023
34890,0.0012005150538955465
34891,0.014746616759279138
34892,0.0018974401279974406
34893,0.03433440907913325
34894,0.016519521675506275
34895,0.0019256305489112556
34896,0.0035751104136258548
34897,0.9263037342405741
34898,0.00036032355378422417
34899,0.0025313917278279134
34900,0.9794490850128191
34901,0.615329391471153
34902,0.00035636471858297174
34903,0.002336392643038687
34904,2.1111622965346265e-05
34905,0.014315636212360927
34906,0.0030099822671348854
34907,0.006255323071488422
34908,0.0007220478432435479
34909,5.7470112269039406e-05
34910,0.005809939628774449
34911,0.5509741739568516
34912,4.5062528028720205e-05
34913,0.4838268231408296
34914,8.554556350196344e-05
34915,0.0009783429645968632
34916,0.00023009677910954495
34917,0.007153090374516314
34918,0.0007400201302306053
34919,0.819808033239177
34920,0.2785993557432419
34921,0.0002591074140747673
34922,0.048957112374297236
34923,0.19005570050667162
34924,0.0007246474821153816
34925,0.0011291345508112408
34926,0.775201223968738
34927,0.21110343341450458
34928,0.007218645617759326
34929,0.12534566478351417
34930,0.8600512586087342
34931,0.5937660849999342
34932,0.0052635300854134036
34933,0.0003065757592558238
34934,0.05127595565972109
34935,0.002723125971964294
34936,0.9677479549265887
34937,0.049686129418646904
34938,0.00029121673551311576
34939,0.0007123344157081409
34940,2.7145784231956917e-06
34941,0.01275927886045503
34942,1.6035953477364284e-05
34943,0.0003200230116090721
34944,0.00032758561386745755
34945,0.024008054558560872
34946,0.00023951858023263132
34947,0.00017746139048787274
34948,0.009229160207195239
34949,0.0002241415104224685
34950,0.00016618985962608724
34951,0.0005901868038050325
34952,0.07730947990342085
34953,0.8066356296504233
34954,5.320416155046802e-06
34955,0.11149454580603148
34956,0.0009249844404200297
34957,0.001620756010114248
34958,0.0029022326041734663
34959,0.0024829175347041844
34960,1.2853295078130162e-05
34961,8.039258077707874e-05
34962,0.19232379538044217
34963,0.0004155887017176892
34964,0.00039583938755487127
