ID,pred
26435,0.04411781988377166
26436,0.007400093340032387
26437,0.22261165988114054
26438,0.24522116737898883
26439,0.9075425277735151
26440,0.013956352155001154
26441,0.003174136921606961
26442,0.038902912139144256
26443,0.20568828184396515
26444,0.8148580157785873
26445,0.027781046527523483
26446,0.7580437171957863
26447,0.5950211445265354
26448,0.18239228979232994
26449,0.8261970677232376
26450,0.8892914657867419
26451,0.00044785231693416977
26452,0.4775345416499947
26453,0.1448741916956832
26454,0.33901157087330147
26455,0.005535266080167258
26456,0.8450550146461716
26457,0.9059224728379253
26458,0.037689002149906906
26459,0.05126949211102871
26460,0.2734190225928088
26461,0.0008615932909632351
26462,0.029451577435895524
26463,0.6071212145748885
26464,0.9215325605715177
26465,0.28406582544713316
26466,0.1592211221844611
26467,0.005705917239457433
26468,0.161008417450486
26469,0.8449215903546733
26470,0.39528000039849326
26471,0.9172770220607812
26472,0.05550344008141184
26473,0.010822193810762803
26474,0.019569857770620737
26475,0.11709832964463321
26476,0.00027857164897781027
26477,0.42657788481948594
26478,0.0022118415721803036
26479,0.008891576524786497
26480,0.005428986123144724
26481,0.0033366176781256494
26482,0.0770873291780893
26483,0.008749836180632117
26484,0.007529429132482306
26485,0.2653809685027737
26486,0.04615790969020634
26487,0.6386970686091401
26488,0.030689296780702868
26489,0.04126270409126834
26490,0.02519989768871702
26491,0.003110636158132225
26492,0.009736566206340839
26493,0.02256078290596231
26494,0.0050503082210717806
26495,0.013520934556163815
26496,0.07200642911114093
26497,0.00020287608613751073
26498,0.00048263564753923044
26499,0.017937612441330106
26500,0.006877135464654144
26501,0.00832168242135261
26502,0.0016143180178484994
26503,0.0035258099336829495
26504,0.19050751604985824
26505,0.06352804810412542
26506,0.0012871166591943244
26507,0.015743233922258598
26508,0.0033234678261256844
26509,0.3059602253731662
26510,0.0023133564607410386
26511,0.000832360221261049
26512,0.0011098825238775563
26513,0.0007672397246347619
26514,0.000836581735054331
26515,0.0004853665635353484
26516,0.0009029624993372265
26517,0.0045354173905139674
26518,0.5837293648484042
26519,0.5437524000193187
26520,0.1523748615433696
26521,0.0005957940965953368
26522,0.01681143153662734
26523,0.003761776543212758
26524,0.05066931507209168
26525,0.03573077264126689
26526,0.22076331992740525
26527,0.004900612897188234
26528,0.9623714190112886
26529,0.2957545585234057
26530,0.6737696561044392
26531,0.004560289033142945
26532,0.1791523400652901
26533,0.701362920981588
26534,0.7635130922252789
26535,0.00018885654124075978
26536,0.343754940181772
26537,0.8304624272810198
26538,0.011550315393572501
26539,0.005539445977111446
26540,0.03374756172346095
26541,0.08809860366400822
26542,0.0016963930597083167
26543,0.03117044933316566
26544,0.02063718911349046
26545,0.0013821736328199505
26546,2.5282563164938785e-05
26547,0.05386035731807769
26548,0.18208571073800905
26549,0.12658391916766296
26550,0.011895155306199308
26551,0.0029992123939923
26552,0.37210130651333534
26553,0.06445560919955821
26554,0.5751241613687711
26555,0.0008895271243739075
26556,0.0032261437542754003
26557,0.0034130788795133835
26558,0.021873168473348116
26559,0.3602216899864083
26560,0.024595753878970988
26561,0.0006499319624934357
26562,0.001422803168951255
26563,0.8761930010691623
26564,0.08553995030479566
26565,0.4582844076064823
26566,0.010150187697399138
26567,0.13105573772376794
26568,0.02269439035993173
26569,0.003769570852169063
26570,0.36934468586990615
26571,0.009680308671222649
26572,0.6138556697503545
26573,0.7616620534324586
26574,0.5495135511296984
26575,0.15502936955985064
26576,0.008352386476212212
26577,0.009013837768112647
26578,0.008014463015068994
26579,0.005606064673775892
26580,0.050259606449736954
26581,0.7476071649382379
26582,0.00014153875966140155
26583,0.7867082581746306
26584,0.2332725974030802
26585,0.061757307508890205
26586,0.1228552686667425
26587,0.09587471249803164
26588,0.07023676417193894
26589,0.19574062443086312
26590,0.8392918469886258
26591,0.04259948988031866
26592,0.136663835187999
26593,0.09969642941683579
26594,0.2910525128540122
26595,0.06348849269883472
26596,0.0017144354805286722
26597,0.5212668514276837
26598,0.0035270007217007003
26599,0.10055028110923321
26600,0.7069566809991527
26601,0.032649669891098826
26602,0.3678100791804336
26603,0.026928338815091612
26604,0.7994718051025405
26605,0.05481816547860611
26606,0.608432661599761
26607,0.7455568496315846
26608,0.7121446127234318
26609,0.047841382283974325
26610,0.030391153209009213
26611,0.014684435695057785
26612,0.020487154970040892
26613,0.8395401632373501
26614,0.22931101439187868
26615,0.012778274136349722
26616,0.009902989403044482
26617,0.8781328976841498
26618,0.7579254205783765
26619,0.26207163781364085
26620,0.1663782629847109
26621,0.1430120207204708
26622,0.6570843889198108
26623,0.8752903670117037
26624,0.031184459363249446
26625,0.9322027431507872
26626,0.08031439230547671
26627,0.2908917726871443
26628,0.06308868226522625
26629,0.6174799765583715
26630,0.003928479344443556
26631,0.0961064328625282
26632,0.962162626030017
26633,0.9686800579343435
26634,0.017034725219140165
26635,0.9800007738330343
26636,0.7067092727969794
26637,0.2602074029306259
26638,0.0016853768715638946
26639,0.27447617718330203
26640,0.17982482722871376
26641,0.022588842219149734
26642,0.0013871703290080292
26643,0.31160177173776976
26644,0.9182718287868831
26645,0.002979512160583627
26646,0.7813578570675239
26647,0.8902125096620366
26648,0.8031127908714287
26649,0.004958148617893055
26650,0.0017675920538487116
26651,0.06308300893352659
26652,0.5978203367687218
26653,0.0006160589318143397
26654,0.019102005135902107
26655,0.84096457911374
26656,0.12572231434151815
26657,0.22750449668140127
26658,0.007467217223744387
26659,0.9264437546641897
26660,0.0027560168737183204
26661,0.2648799312874281
26662,0.0002891126143246212
26663,0.012582433190224299
26664,0.010638033480310193
26665,0.0009054401541816773
26666,0.007471250486767801
26667,0.017502944039625944
26668,0.06880467448535926
26669,0.06618700611757969
26670,0.04572456504271808
26671,0.15907687226180542
26672,0.021637184587571832
26673,0.0006829039463090624
26674,0.07411778121813947
26675,0.03270534034302972
26676,0.003681246434634966
26677,0.05032205821525909
26678,0.0075254312554917085
26679,0.0027226011695612915
26680,0.6533213910025814
26681,0.000333903920380801
26682,0.0036223699434591314
26683,0.015630138658996182
26684,0.4741376312821943
26685,0.022428815603786668
26686,0.010297791053073437
26687,0.10175962653990082
26688,0.0017942357192421228
26689,0.0063231090655022325
26690,0.0024272440897543583
26691,0.0026289181626104694
26692,0.1015859308609569
26693,0.0010114045015912224
26694,0.019633530661814395
26695,0.002402710702004149
26696,0.5756076760513387
26697,0.0010004456366546385
26698,0.05184954937536718
26699,0.13229432418980833
26700,0.004802776448506865
26701,0.07707348847400473
26702,0.4236973270970818
26703,0.00010016874695105755
26704,0.47829907772285263
26705,0.0016519103495455866
26706,0.14453800366976421
26707,0.00012010933175964829
26708,0.027480057690167897
26709,0.003156108821780747
26710,0.0004972838449819585
26711,0.0037261952953712937
26712,0.004264385929106756
26713,0.022131657613636765
26714,0.0005401557721438527
26715,0.0004335542042208435
26716,0.00038737141295553616
26717,0.0028851895367698354
26718,0.004002963767825686
26719,0.002372977301818438
26720,0.0010502692156580027
26721,0.004713287110100742
26722,0.5345868780866465
26723,0.007912913607759623
26724,0.584714721064955
26725,0.07450739020976309
26726,0.014328556357858338
26727,0.0006818324921582477
26728,0.6060538654735561
26729,0.047692178310809484
26730,0.3823530695731467
26731,0.5903257322263149
26732,0.009710282605718459
26733,0.00275155675634537
26734,5.764619532699052e-05
26735,0.012690615811564429
26736,0.16626328592533623
26737,0.0001467684137719613
26738,0.0006657953083143122
26739,0.007841339477975788
26740,0.0004117794236038515
26741,0.0016737418920800809
26742,0.0010822842439577546
26743,0.0034628259340232746
26744,5.560933020592304e-05
26745,0.00033268116169416943
26746,0.03966585654226544
26747,0.0005055470409710414
26748,0.016571344906069197
26749,0.04553904335305436
26750,0.012973528802803726
26751,0.5312212498912453
26752,0.035374637935575805
26753,0.11100474746566269
26754,0.11340724824346546
26755,0.5010586115247682
26756,0.11047266578665936
26757,0.002248788429966818
26758,0.019563843136410738
26759,0.3176575779257333
26760,0.00054010494510875
26761,0.0010812164044134407
26762,0.10055088167582565
26763,0.002359634625615599
26764,0.00019857838473329978
26765,0.35170722057915865
26766,0.0002132126362377126
26767,0.001944128168096476
26768,0.0268109992368735
26769,0.0031665762491104852
26770,0.0037535807811626873
26771,0.0010700856558384056
26772,0.007716920513525189
26773,0.0016155912498428068
26774,0.2813918903030796
26775,0.02348011514313421
26776,0.01225528925304203
26777,6.510416866919817e-05
26778,0.00954250496718925
26779,0.0009095523195141442
26780,0.00023753217326189318
26781,0.09626760048874941
26782,0.1553036701261532
26783,0.00016666645430392707
26784,0.015396448407081346
26785,0.0008380361108288417
26786,0.0026731270268676964
26787,0.0014000993493676862
26788,0.005994445335667272
26789,5.014146087084708e-05
26790,0.0372326313049241
26791,0.5651518770542786
26792,0.000514180480186169
26793,0.05866362134577505
26794,0.4643492045391377
26795,0.1718212161904312
26796,0.039069050801542805
26797,0.0006914188987763168
26798,0.0037326806575574134
26799,0.005204025099058302
26800,0.0021767823205474687
26801,0.0004937577944641572
26802,0.006883294600091461
26803,0.1724836937496076
26804,0.011988650252491155
26805,7.34010092385617e-06
26806,0.001713976664184047
26807,0.0026911603464994053
26808,0.013412723244412051
26809,0.011533183758850844
26810,0.010075568626316646
26811,0.061261325517209884
26812,0.4325619377959
26813,0.011364904718571819
26814,0.0004542834815643982
26815,0.005122430659973563
26816,0.023440767562404555
26817,0.00804345570130862
26818,0.00020766166099757974
26819,0.28547338309208203
26820,0.3195332660530972
26821,0.19776292258222683
26822,0.005145577252440268
26823,0.030343523025094837
26824,0.016424999328485245
26825,0.5313407635239559
26826,0.7127472221611869
26827,0.007373041693170664
26828,0.36151071270314683
26829,0.03908314532721819
26830,0.022088681547310553
26831,0.7891756780877466
26832,0.8949869069523675
26833,0.01819362327677715
26834,0.9281104638941944
26835,0.6286468655010554
26836,0.816896519545343
26837,0.6053497274700079
26838,0.4670770017081911
26839,0.8850166638830446
26840,0.15287406294263517
26841,0.004414462538819422
26842,0.06534221931705203
26843,0.00013952302966696703
26844,0.004761719517790578
26845,0.6777255681511037
26846,0.1562266465808364
26847,0.00670039101448271
26848,0.07139075433547655
26849,0.04541945605758527
26850,0.2163209382375493
26851,0.3591992253976609
26852,0.04770743753984123
26853,8.020511472734501e-05
26854,0.003865040736712453
26855,0.001776081644387465
26856,0.0017296060204071613
26857,0.009850135198381573
26858,0.0095967563214646
26859,0.023274166939927267
26860,0.0017731679877628368
26861,0.01916616044735416
26862,0.016942264628704413
26863,0.00045204981967528337
26864,0.007573818382527919
26865,0.05333926035046628
26866,0.012486459013574945
26867,0.00025614793092376746
26868,0.06470437656200663
26869,0.238098992406382
26870,0.0009457524173770018
26871,0.0002270743207680105
26872,0.016263068450828554
26873,0.006349231203647197
26874,0.0015433257403039368
26875,0.007984962131236673
26876,0.07782513447622463
26877,0.08386237468315023
26878,0.0015322943857249633
26879,0.0008222637422793235
26880,0.0038629714455317102
26881,0.2173608235043087
26882,0.0036941956188158145
26883,0.025480617930515776
26884,0.30010225433149995
26885,4.760006440396888e-05
26886,0.023418445542351382
26887,0.003808947119533914
26888,0.0443109819537447
26889,0.0013531502740759896
26890,0.4172496498444141
26891,0.003956038559968874
26892,0.4778888056344734
26893,0.058894446169192045
26894,0.00671590899549799
26895,1.2704244656073601e-05
26896,0.4550076490383004
26897,0.014793897081694719
26898,5.564365700123937e-05
26899,0.15627930409318183
26900,0.004159945504166483
26901,0.05470216873538016
26902,0.047983576713944605
26903,0.031186866892267757
26904,0.8530531942420363
26905,0.00020087190166436937
26906,0.3082025391219235
26907,0.0002546152676880854
26908,0.01518623748889295
26909,0.3883185267400239
26910,0.0008624278980586388
26911,0.0007846153602016768
26912,0.1125461039154121
26913,0.001436034121559186
26914,0.13793378452714827
26915,0.1510254136692005
26916,0.21456251248167893
26917,0.01370720272215585
26918,0.9120100420722915
26919,0.7424881281378983
26920,0.29565852684334254
26921,0.06688558816707785
26922,0.0012610903866415708
26923,0.7768138550767795
26924,0.0023526508882223663
26925,0.40333443731133656
26926,0.008510445940967828
26927,0.0012045820342511118
26928,0.0008204780051104307
26929,0.05562231506351713
26930,0.024234560628147894
26931,0.0009931781197423592
26932,0.005019350545098129
26933,0.009837336111564248
26934,0.3726410562845383
26935,0.0009469865154629631
26936,0.04298266077029403
26937,0.0011863806380356871
26938,0.06250173402948908
26939,0.0023319652015252037
26940,0.0015322008144513985
26941,0.007005263855393912
26942,0.0019184493237121168
26943,0.03496694615281642
26944,0.4960795692534124
26945,0.002174054978210975
26946,0.0005647035284266877
26947,0.0016959120546191414
26948,0.011453637015761199
26949,0.26590997470808136
26950,0.0029637670242964142
26951,0.010005114530655345
26952,0.47154174492853723
26953,8.886466576529123e-05
26954,0.4616254114249664
26955,0.06826276679650423
26956,0.00474836758914619
26957,0.6947287684249002
26958,0.23799006912577497
26959,0.004690326543948582
26960,0.013397052132000428
26961,0.5710383329668058
26962,0.9554562071870231
26963,0.12346748386517445
26964,0.2263550480733068
26965,0.0018684513779400169
26966,0.0022421973917050226
26967,0.0006403600197999285
26968,0.04547113417993377
26969,0.29072898451814505
26970,0.006621110792815567
26971,0.28326412332579215
26972,0.05160890141964507
26973,0.07134558041105178
26974,0.01353663457604751
26975,0.011294461504060736
26976,0.029268421862760106
26977,0.020493754598217655
26978,0.0015932667669620478
26979,0.5504558673139882
26980,0.46836946907595056
26981,0.6457641421579482
26982,0.027906029647185752
26983,0.0027661975679550742
26984,0.00020043557003027434
26985,0.007107888336924431
26986,0.004789503810289957
26987,0.6527196948377554
26988,0.0001347777257110041
26989,0.030495824198761217
26990,0.8624622897798505
26991,0.9849451457928078
26992,0.02066828006253594
26993,0.007414744393379954
26994,0.00025573139027454546
26995,0.8142675915525608
26996,0.009042437469213386
26997,0.0008027934446311999
26998,0.01749185762683723
26999,0.00924523518410108
27000,0.0002191588175863216
27001,5.738025117206338e-05
27002,0.0011819863159105118
27003,0.06719342995526092
27004,0.0042988490456202354
27005,0.0402472017377238
27006,0.01510365456503812
27007,0.0013946666528421537
27008,0.0002476383525264717
27009,0.2930429174251179
27010,0.000470770566626044
