ID,pred
33954,1.0
33955,0.0549249733796533
33956,0.9999994198629656
33957,0.9999999977972664
33958,0.9999914751236499
33959,0.9999999414833587
33960,0.9829299797686938
33961,2.840330277642522e-06
33962,0.9999999999999999
33963,0.9999999880790809
33964,0.9999856702021885
33965,0.9999999999710937
33966,0.9999999999999266
33967,0.10121275748254821
33968,0.9999999999547923
33969,0.9999999374583961
33970,0.3886250377257724
33971,0.9999979506697858
33972,1.0
33973,0.9999999283146821
33974,0.9999999998750431
33975,1.0
33976,0.9999999998654491
33977,2.147861120183059e-06
33978,0.00018268709957147689
33979,0.991706922678456
33980,1.0
33981,0.35263471696536686
33982,0.9999999978535837
33983,0.9999999804069506
33984,0.9979286682620325
33985,0.9999999751943242
33986,0.9999994110613699
33987,0.999999999610633
33988,1.3410095478505468e-07
33989,0.010162190386006631
33990,0.009814348386371963
33991,0.9999999997447796
33992,0.999999968829615
33993,1.0
33994,0.40121206510213814
33995,0.9989865370377151
33996,0.9999999999999999
33997,0.5185245049904652
33998,0.9999999956585538
33999,1.0
34000,1.0
34001,0.8764146011515788
34002,0.9999999999615296
34003,0.9999999999999983
34004,0.8840546590306902
34005,1.0
34006,1.0
34007,0.9999999999212972
34008,0.9947693031136953
34009,0.00013073001898933345
34010,0.9999826624137018
34011,0.999999999997602
34012,0.8204412742394064
34013,1.0
34014,0.9999999247199464
34015,0.999342602225661
34016,0.9999999999987066
34017,0.9999867744689739
34018,0.9924362554622405
34019,1.9039542265342213e-05
34020,0.9999999041689644
34021,0.9999784013792656
34022,0.9999999999999999
34023,0.9939843376890992
34024,1.0
34025,0.9999999999986131
34026,0.005602141045447984
34027,0.999999999999006
34028,1.0
34029,1.54468764917981e-05
34030,0.9999999998953457
34031,0.9999999999975279
34032,5.2079005309235704e-05
34033,0.9999999999999978
34034,0.0003270458154041034
34035,1.0
34036,1.0
34037,0.9992989220718078
34038,0.6162809954625041
34039,0.9983827833319632
34040,0.9999999999845101
34041,0.9846128985269895
34042,0.9999999776673403
34043,0.07635240158211676
34044,0.9999937080156439
34045,0.0012740028062707687
34046,0.9999999977251934
34047,0.7505613256753058
34048,0.9999129448747339
34049,0.9720939135074252
34050,0.999999977356085
34051,0.9999999999991382
34052,0.9999999999999984
34053,0.9115528353609909
34054,0.001701107176127259
34055,0.999999999999998
34056,0.9999999999592586
34057,1.0
34058,0.999986572234563
34059,0.9999999999999669
34060,0.5529564289852958
34061,0.9999999999999996
34062,0.7219870160423265
34063,0.9999999999999996
34064,0.9293573309649142
34065,0.9999515296575633
34066,1.0
34067,0.9999999999975171
34068,0.00017726195805045641
34069,0.9995286750746796
34070,0.9999999998257315
34071,0.9999999999927783
34072,1.0
34073,1.0
34074,0.9999999436341429
34075,0.23088269997071387
34076,0.9999999999907542
34077,0.9999999999999686
34078,0.9916143994621973
34079,0.0014708593104860723
34080,0.9999999999979499
34081,0.999999999993947
34082,0.9685624632691948
34083,0.999999965688852
34084,0.9998932979962623
34085,0.9929520521849411
34086,0.005893647419885184
34087,0.9999999708620949
34088,0.9999999999993601
34089,5.996772907279624e-05
34090,0.9998783796358358
34091,0.9999999943050542
34092,2.4353851408531746e-05
34093,0.9999997674061553
34094,1.0
34095,0.6385012793683388
34096,0.9999999999999996
34097,0.9999999999997297
34098,0.9999999999999704
34099,1.0
34100,0.9999999999529204
34101,0.9999999997376148
34102,0.036851398750145425
34103,1.0
34104,0.578080477086958
34105,1.0
34106,0.9999999999999957
34107,1.0
34108,0.9999999979442111
34109,0.9999999999993936
34110,0.9999999999987191
34111,1.0
34112,0.5547035117796824
34113,0.9999951499641448
34114,0.5532945157359221
34115,0.9999999999998525
34116,0.0011954563925783424
34117,1.0
34118,0.9999999999999966
34119,0.9986673757425907
34120,1.0
34121,0.9999999487251338
34122,0.9999999991265502
34123,0.9999999997129622
34124,0.9999862025341959
34125,0.999999999989951
34126,0.9614361546856011
34127,0.008779639132687977
34128,0.9999999979805994
34129,1.0
34130,0.014982837379965863
34131,0.9999999999788095
34132,0.9999999999991419
34133,0.9990794827903343
34134,0.002960399002451375
34135,0.9999999999999999
34136,0.9999999999999963
34137,0.9785450671726185
34138,0.9999999969235867
34139,0.9999999997229161
34140,0.9999999999918445
34141,1.0
34142,0.9999992443881331
34143,0.9999999999999996
34144,0.9999921669877504
34145,0.8913304373863574
34146,0.9976190241215699
34147,0.0001592582849420099
34148,0.992740357473954
34149,0.9994845651197359
34150,1.0
34151,0.9999999999999992
34152,0.9999973752489407
34153,0.9587068598689387
34154,0.9999938544876938
34155,0.9999999999999999
34156,0.2643041461781118
34157,0.9574256448463909
34158,0.9999999999852882
34159,0.00021181560675298527
34160,0.9999970423632074
34161,0.9993212782767681
34162,0.9999999156576945
34163,0.9964709964140425
34164,0.9812523320787606
34165,1.0
34166,0.9999160202334313
34167,0.9850656302583709
34168,0.01887209022136893
34169,0.7659777718539491
34170,5.3130962131886506e-05
34171,0.9999999999990808
34172,5.922440577510457e-06
34173,0.1472861470692094
34174,0.9989134402879687
34175,0.9999999999999778
34176,0.9999999940614888
34177,0.8226367464405353
34178,0.9089125679628204
34179,0.6722268337345334
34180,0.0020161235297747604
34181,0.9515122307296031
34182,0.9999999999999998
34183,0.9999999730668767
34184,0.9999999998699984
34185,0.9999995620010464
34186,0.9999807829749956
34187,0.999999999999986
34188,0.4043893256166572
34189,1.0
34190,0.750226061874181
34191,0.9993775000173613
34192,0.9991830168600434
34193,1.0
34194,0.08203829546242347
34195,0.9999999999896224
34196,0.9999999999692761
34197,4.9921387978990595e-06
34198,0.99999999944148
34199,0.9908258790990797
34200,0.4680472200446941
34201,0.0703342282725451
34202,0.9880387448576649
34203,0.06656812371582943
34204,1.0
34205,0.9994985902363563
34206,0.9998336704518319
34207,0.9999999958031843
34208,0.999999949816243
34209,0.9999974739185509
34210,1.0
34211,0.04180290187451374
34212,0.9999900036942128
34213,0.9999999999999802
34214,0.9992126416673677
34215,0.9999999992311535
34216,0.9999581386452016
34217,0.9815833111664473
34218,0.06753948867991622
34219,0.9999991743014118
34220,0.9999999999851646
34221,0.9999993106188569
34222,0.9999999917053037
34223,0.9999999999979443
34224,0.9984676645830642
34225,0.9265430085843238
34226,0.8275951322175157
34227,0.9999755587067553
34228,0.9999999999478879
34229,0.9968943492571845
34230,0.9999999976993114
34231,1.0
34232,0.9999999991536923
34233,0.9999999999876216
34234,0.15373147121858732
34235,0.9999999999291149
34236,1.0
34237,0.9999999988520816
34238,0.999999994896367
34239,0.999999999995724
34240,0.3302289732329322
34241,0.9999999999991908
34242,0.9999999999999954
34243,0.9999999999999026
34244,0.5988230467442557
34245,0.9999999999999953
34246,0.9997778844895303
34247,0.9999999999999273
34248,1.0
34249,0.9999939453204305
34250,0.019245016848575047
34251,0.8967260738215146
34252,0.9999999999999921
34253,0.9999996111801289
34254,0.9995395853352698
34255,1.0
34256,0.06810014508674489
34257,0.9999999500115594
34258,0.012263353082804462
34259,0.9999999999544719
34260,0.9999999999999997
34261,0.9999999999997532
34262,0.9972036353853153
34263,1.0
34264,0.9999999998743252
34265,0.9999999973616861
34266,0.9999999720474178
34267,1.0
34268,1.0
34269,0.9999406807854851
34270,0.9999999999912021
34271,0.027049529636164027
34272,0.19203162129389695
34273,0.9999999972137841
34274,0.9999999999999893
34275,0.9913304088070681
34276,0.7275677883455575
34277,0.6055272986976457
34278,0.7871422425831099
34279,0.9999999940764784
34280,0.9935574729460004
34281,0.9555431820092297
34282,0.9992660295786934
34283,0.999999999974785
34284,0.9999433041527472
34285,0.00010038267712320081
34286,0.7289886561091995
34287,0.9605648931158197
34288,0.9990616463565936
34289,0.7903476490919177
34290,0.020400412986183558
34291,5.697659182668513e-05
34292,0.9999999999964391
34293,0.9999999999992565
34294,0.9999999999997496
34295,2.3669954885008337e-13
34296,1.0
34297,0.999999999639316
34298,0.9949619547336452
34299,0.9999999999999826
34300,0.999999995997115
34301,0.9999999955303489
34302,1.0
34303,0.9997483711187038
34304,0.7794104570972477
34305,1.0
34306,0.993964205036692
34307,0.9999999954844037
34308,0.9999999980492594
34309,0.999999999999985
34310,1.0
34311,0.9998721377394718
34312,0.9999999989760203
34313,0.3767382376131432
34314,0.9081888620138298
34315,0.8489848005707961
34316,0.9999993314130484
34317,0.9999999999997301
34318,0.9997362959550549
34319,1.0
34320,0.9999999997279605
34321,0.523776381552754
34322,0.9999993766372832
34323,0.999999999990571
34324,0.997490777647554
34325,0.9999999999915957
34326,3.1950527445978594e-08
34327,1.0
34328,0.9999999999964662
34329,1.0
34330,0.9999999999107293
34331,0.9999999999978162
34332,0.9986881571052156
34333,0.11904077563063453
34334,0.9999999999983552
34335,0.9917708459328233
34336,0.9999999999714265
34337,0.9999999750509244
34338,0.9999999999999245
34339,0.9571099804759855
34340,0.001049419571487742
34341,0.999999952683219
34342,0.9999999999999997
34343,0.9573235114470702
34344,0.0709888183581413
34345,0.9999999987279372
34346,0.9999875390708427
34347,1.0
34348,0.999999989078144
34349,1.0
34350,0.9999999999963836
34351,0.9984239657453855
34352,0.007425009510599878
34353,0.27202178262264776
34354,1.0
34355,0.9999999995810165
34356,1.0
34357,0.9979800012176927
34358,0.9829980491137654
34359,0.9999720061380128
34360,0.9999999049471643
34361,1.0
34362,0.21124600154664952
34363,0.9995555218540496
34364,0.9999999999997958
34365,1.0
34366,0.0021099499400365485
34367,0.999979085423172
34368,0.9999999999999984
34369,0.9212227401775115
34370,0.5539615592869833
34371,0.999999999999897
34372,1.0
34373,0.9999950316935964
34374,0.00013334168054823792
34375,0.999999114526434
34376,0.999999999999997
34377,0.9999503100700624
34378,0.0036879589899069254
34379,0.9999999334885322
34380,0.9999999999997843
34381,0.9999999680423258
34382,0.9999999999999997
34383,0.4743590114880404
34384,3.844323714918829e-08
34385,0.9963348787170436
34386,0.7178356441836939
34387,0.9999992374398059
34388,0.9999449838473288
34389,0.9999998680038531
34390,0.9182732769846995
34391,0.9999999999576775
34392,1.0
34393,0.9914505629725506
34394,0.9999867157525866
34395,0.8106529086254255
34396,0.9945679806727004
34397,0.9999999999999987
34398,0.999982304976527
34399,1.0
34400,1.0
34401,0.04703344540917331
34402,0.9999997200324324
34403,0.9999999998377589
34404,0.21733034284387143
34405,0.9999999409562675
34406,0.9999999999999998
34407,0.993955582065471
34408,0.9999933786947139
34409,0.9999999994374527
34410,0.999999999999927
34411,0.9999999999997602
34412,0.001031713372584564
34413,0.9999501577108646
34414,1.0
34415,0.9174190170157237
34416,0.9999984250818225
34417,1.0
34418,0.9999999999999811
34419,0.014157748158666994
34420,0.9999999999860304
34421,0.9999999999999998
34422,0.19955269051424473
34423,0.9914829004502945
34424,0.9999999999963454
34425,0.9999999968804126
34426,0.9999923374214968
34427,0.9999739440777514
34428,0.9997166439749068
34429,0.9999999999105907
34430,0.005753239547762745
34431,0.9999999999992291
34432,0.017918391818621093
34433,0.999999999992301
34434,0.9966750065344786
34435,0.6078242195519092
34436,0.9999999887754544
34437,1.0
34438,0.9999999999932507
34439,0.9914561440900665
34440,0.9995303941687527
34441,0.034284437798160594
34442,1.0
34443,0.9999999999968054
34444,0.9999999999999999
34445,0.9999969034810738
34446,0.15021651038394113
34447,0.9999999999999998
34448,0.9992928733036838
34449,1.0
34450,0.6796701846473066
34451,0.9999999876076875
34452,0.0031350253544936146
34453,0.998456862793432
34454,7.092273298869856e-06
34455,0.9999180536429444
34456,1.0
34457,1.0
34458,0.9999999984250977
34459,0.9999999999831554
34460,0.9999999944607091
34461,0.4194164016280436
34462,0.999999999363708
34463,0.9744467788179298
34464,0.9999999994337215
34465,0.9999999999999999
34466,0.38588650175285666
34467,1.0
34468,0.014250678285187335
34469,0.998173106386539
34470,0.9999719669734409
34471,0.10065524631041367
34472,0.9999999999587409
34473,0.9999998541736921
34474,0.9999999999999999
34475,0.9999886201545618
34476,0.9999999999950234
34477,0.9980603912045093
34478,0.9999998982187231
34479,0.9948219825110487
34480,0.9999999999999999
34481,0.9999999754592456
34482,0.999999999999999
34483,0.999993680035394
34484,0.9999386875947668
34485,0.9999999999994962
34486,1.0
34487,0.9999996155062244
34488,0.9999999999999755
34489,0.9999823506130529
34490,0.9956644304945637
34491,0.993807989494714
34492,0.34866256514600746
34493,0.9999998989432143
34494,0.23484462947520457
34495,0.9999999999999928
34496,0.8193299747831225
34497,0.999788173992278
34498,1.0
34499,0.9993533885809109
34500,1.0
34501,0.9956663519430686
34502,0.9999993463110829
34503,0.9999999999595822
34504,0.9999917498771578
34505,0.9999979854905141
34506,1.0
34507,0.9999999900534655
34508,0.46162918075360815
34509,0.9496868701353492
34510,0.3093856640496837
34511,0.9999999999999962
34512,0.001971969463692269
34513,0.513762538782381
34514,0.9971492576514147
34515,1.0
34516,0.9999999999999969
34517,0.9999998778864134
34518,1.0
34519,0.12736878641763016
34520,0.9947044441321825
34521,0.8877619324412449
34522,0.9112345226990949
34523,3.2827088125131354e-05
34524,0.0037435071700180345
34525,0.9999995393164172
34526,0.6836464284530119
34527,0.46927172585442645
34528,0.29788718739230646
34529,0.9999996931002363
34530,0.9999426318692727
34531,0.9999999999497174
34532,0.8706674991980037
34533,0.7582086038167106
34534,1.0
34535,1.0
34536,0.9999999995673564
34537,0.9999999999999982
34538,0.9999999957584723
34539,0.9999999999982659
34540,0.9999943115555338
34541,0.9988682731354213
34542,0.9999295897293721
34543,0.9999718715316085
34544,0.9999998197282526
34545,0.9999999998531225
34546,0.9999999999999928
34547,0.9964572772527944
34548,0.9999999978184096
34549,0.6854034509293643
34550,0.9977437177042204
34551,0.9999999999995545
34552,0.9999999987094761
34553,0.721859826635513
34554,0.06892933163675774
34555,0.9999999999999999
34556,0.9999961333388265
34557,0.9999999895028051
34558,1.0
34559,0.9990614170598807
34560,0.9999951124467085
34561,0.9994644551383981
34562,0.9999999999999867
34563,0.9999089529659994
34564,0.9999999829105489
34565,0.9999999992514754
34566,0.9376278724564746
34567,0.04145298939920705
34568,0.002376284566190212
34569,0.9999996210464804
34570,0.9999879477820907
34571,0.49388799813157047
34572,1.0
34573,0.9727201442941283
34574,0.9999958856057308
34575,0.9910680530567361
34576,1.6371028481731997e-06
34577,0.9999999999999993
34578,0.9999999999999989
34579,0.995365495066393
34580,0.9999999999999999
34581,1.0
34582,0.9999913894561087
34583,1.0
34584,0.9999999999998767
34585,0.9999999778065315
34586,0.999999999999718
34587,0.9421918351121576
34588,0.901666806307059
34589,1.0
34590,1.0825451244422801e-05
34591,0.9445217873467882
34592,0.5136571322919232
34593,1.0
34594,0.9999998866585024
34595,0.5376790608580335
34596,0.856675440508469
34597,0.9999999999995476
34598,1.0
34599,0.9999999999999997
34600,0.9999435654198627
34601,0.999999998179817
34602,0.9999999999287567
34603,0.9999999998436874
34604,0.9999999999999993
34605,0.007042106664751024
34606,0.9999999999999909
34607,0.9999027519842247
34608,0.9999999993150023
34609,0.10817180333421372
34610,0.9999999999995379
34611,0.004470434020537928
34612,0.9999999856618393
34613,1.0
34614,0.999999999997572
34615,0.08677813891318265
34616,0.9999999999999926
34617,0.9999999811067384
34618,0.9996139230691156
34619,0.5143737713410159
34620,0.9999999999999999
34621,0.9991882898372313
34622,0.9999999999999994
34623,1.0080074663854077e-07
34624,0.9999999988814459
34625,0.9999999999988002
34626,0.38179880708052405
34627,0.9999999999928785
34628,0.9999999997258482
34629,0.9999999999863324
34630,0.9999999999957699
34631,0.7556683726729971
34632,0.9258963211640442
34633,1.0
34634,0.9999999965958096
34635,0.9999999990879685
34636,1.4692974670049708e-05
34637,0.9999999984570871
34638,0.9995951284683046
34639,0.9846409218275186
34640,0.9422341045356019
34641,0.9999999959687459
34642,0.9999999998461162
34643,1.0
34644,0.958609100103255
34645,0.9985048975738099
34646,0.001083221374361898
34647,0.9999999975795912
34648,0.9961629882250218
34649,0.9999932804801117
34650,0.8385389634195495
34651,0.9999999999999982
34652,0.9855627301783225
34653,0.9990231770027084
34654,0.9724285583171923
34655,0.9999999998203813
34656,0.8305671039843499
34657,0.9999999999999913
34658,0.0008944388292673189
34659,0.9999999841511404
34660,0.9999999956335766
34661,0.9999968786585874
34662,0.9999999999955258
34663,0.9999999999878415
34664,0.9999999999999999
34665,0.999999997121039
34666,1.0
34667,0.985082620518251
34668,0.99999999573107
34669,1.0
34670,0.9999937159504352
34671,0.8734432379908517
34672,0.9941584986393157
34673,0.9999999999999818
34674,1.0
34675,0.9999999995150606
34676,0.9999983040531115
34677,0.9999999998992715
34678,0.4677344381805367
34679,0.9999995260362781
34680,0.9999999999967444
34681,1.0
34682,1.0
34683,0.8658606564140925
34684,0.9983690241035261
34685,0.1372332477453152
34686,0.8535503374001006
34687,0.9283793641056197
34688,0.9999999981750379
34689,0.9999999999991445
34690,0.9999841876617392
34691,0.9998302283107365
34692,5.878806866399522e-05
34693,0.9963790422846418
34694,0.0017877701326443063
34695,0.9064924347701511
34696,0.9999999993184414
34697,0.04639266678642362
34698,0.9829271388856282
34699,1.0
34700,1.0
34701,1.0
34702,0.9999999999907724
34703,0.9999999999999751
34704,0.9947507131433156
34705,1.0
34706,1.0
34707,0.9999998017048322
34708,1.0
34709,0.9999999999962715
34710,0.9999999999994307
34711,0.9968898148293713
34712,0.9897696751238897
34713,0.9999769539987733
34714,0.9999695376935415
34715,0.9970000542257921
34716,0.9999998743375462
34717,0.9999459073086989
34718,0.99981040782699
34719,0.8389390323529304
34720,0.9999999727153414
34721,0.9848045335948593
34722,0.7530835892458025
34723,0.9999999992249798
34724,0.6483306314362531
34725,2.4262570838873287e-05
34726,0.3284615407124092
34727,0.9999999999122523
34728,0.0003117405211389146
34729,0.9999999975303538
34730,0.9999999999991459
34731,1.0
34732,0.3863333266314609
34733,0.931112908735549
34734,0.9999999999999807
34735,0.9999872467067907
34736,0.9998782951502526
34737,0.9999998131279298
34738,0.9999999954229162
34739,0.9999998756151558
34740,2.5976280682016295e-08
34741,0.9999949291847116
34742,1.0
34743,0.9868443198771188
34744,0.9999999999999869
34745,0.11977183441200079
34746,0.7987593838252491
34747,0.999999998267294
34748,0.6103706121143566
34749,0.9999999772481378
34750,7.058120656844302e-05
34751,0.9864266698407034
34752,0.6130491769822366
34753,0.9999999998457744
34754,0.9999999956107646
34755,0.9999998836070084
34756,0.9999999997070905
34757,0.9996757452644284
34758,0.9999999999999994
34759,3.963396102935057e-05
34760,1.0
34761,0.9999999999996827
34762,0.9994936350290355
34763,0.9999999999780952
34764,0.9993575782022779
34765,0.9999999998874585
34766,1.0
34767,0.9999999456200311
34768,0.06146846295499531
34769,0.999999999044843
34770,0.9999999999999937
34771,0.26045480854271863
34772,6.126594619637604e-05
34773,0.8678482350739247
34774,0.12805318364702434
34775,0.9312381692641425
34776,0.9999999998107718
34777,0.9999947753868959
34778,0.9998489530613475
34779,0.0230712151248601
34780,0.9745084657838151
34781,0.9999847364490198
34782,0.9999999934207775
34783,0.9999999816892092
34784,0.999589868923298
34785,0.9999984614230196
34786,0.9999999999999615
34787,0.9999999584091556
34788,0.9876867130340651
34789,0.9993767029236282
34790,0.9999999999999992
34791,0.9999999999998294
34792,0.9999966521238041
34793,0.9999227065376939
34794,0.9999999999999948
34795,0.9649329427939743
34796,0.9910224056463417
34797,0.999999922472376
34798,0.00962814623575503
34799,0.9987826310458556
34800,0.9999999991232719
34801,0.009794378040001828
34802,0.19829210237126116
34803,0.999999999996989
34804,0.9999999999999716
34805,0.999429325158193
34806,0.9999999999999809
34807,0.9999027807619566
34808,0.9999999999999999
34809,0.9995207736735181
34810,0.9999999999478152
34811,0.9999999999970318
34812,0.8056077170928232
34813,1.0
34814,0.19924161176323563
34815,1.0
34816,0.999388479791655
34817,0.9981497439014065
34818,0.060843441615766714
34819,0.9765999152881603
34820,0.3560906613282474
34821,1.0
34822,1.0
34823,0.9813020064614478
34824,0.14384646358217557
34825,0.999999413022702
34826,0.9999999833996935
34827,0.9999351680131383
34828,1.0
34829,0.6824490377584332
34830,0.2710474110165709
34831,0.9999999990793121
34832,0.9967481872798967
34833,0.9969931258415147
34834,0.9999999999999992
34835,0.00041107387105465687
34836,2.6590478707788634e-09
34837,0.0005709271017106943
34838,0.9005710186121668
34839,0.9999999937137406
34840,1.0
34841,0.9999999999637168
34842,0.9999997284484298
34843,0.9012024443459508
34844,0.9999999999939845
34845,0.9999999999997174
34846,0.9999999999861156
34847,0.9999982115076341
34848,0.9120124744555612
34849,0.9955161930857146
34850,0.9985509000950522
34851,1.0
34852,0.4437546103553691
34853,0.9999999999999772
34854,0.9999999998063477
34855,0.999999992773859
34856,0.9997253273530317
34857,0.9999999999999499
34858,0.6491375596925697
34859,0.9999750448124577
34860,1.0
34861,1.0
34862,0.9999993187756953
34863,0.9666360541806598
34864,0.0002786667520603414
34865,1.0
34866,1.0
34867,0.006916156347660962
34868,0.9999999999999921
34869,0.9187368977325643
34870,1.0
34871,0.999999999988071
34872,0.9999607435419543
34873,0.9999999999938354
34874,0.9999979643257452
34875,0.7639447221918906
34876,1.0
34877,0.9999999999996171
34878,0.9603291679293918
34879,0.9926649960445397
34880,0.9999991801469794
34881,0.9999999998744323
34882,6.672884467207041e-12
34883,0.999999999999048
34884,0.9999999999997703
34885,0.9997618518972764
34886,0.9996658653383237
34887,0.9999998092984178
34888,0.9999999959935726
34889,0.9999999856363755
34890,0.9999999148828421
34891,0.9640381000002991
34892,0.9999999999999961
34893,0.9999999999835938
34894,0.9984578025446756
34895,0.9999999999546211
34896,1.0
34897,0.20796087718931888
34898,0.9999999979024746
34899,0.9999918045553676
34900,0.48828462592670896
34901,0.005496835237129183
34902,0.9999999999999998
34903,0.999999998954166
34904,0.9999999999999376
34905,0.9999972490385823
34906,0.9999999999999996
34907,0.7979000935301314
34908,0.9999995887200311
34909,0.999999999985582
34910,0.9999971838634333
34911,0.007694633761141767
34912,0.9999999999999996
34913,0.05971030449990722
34914,0.9999999999518213
34915,0.9999999999736204
34916,0.9999999999999837
34917,0.9999999999930836
34918,0.9999999999999954
34919,0.9999999999999936
34920,0.10133083243475671
34921,1.0
34922,0.9999999994240031
34923,0.09518895065784194
34924,0.9999998565339414
34925,0.9999999999982812
34926,9.92095492846623e-06
34927,0.29009374668677
34928,0.9999999929840826
34929,0.7396922094460872
34930,0.8822337903799677
34931,0.0006597753401340611
34932,0.9999989246692034
34933,0.999999999998836
34934,0.3234227589391696
34935,0.9999999999999425
34936,0.9999999999999889
34937,0.05755338955774125
34938,0.9999999999211472
34939,1.0
34940,1.0
34941,0.999999999956755
34942,0.999999999988258
34943,1.0
34944,0.9999974140706913
34945,0.9999993329690771
34946,0.9999999999999983
34947,0.9999999999999951
34948,0.9487749240820136
34949,0.9999999584547552
34950,0.9949011213186778
34951,0.999955006966976
34952,0.42070097869750844
34953,2.1371127090219488e-11
34954,1.0
34955,0.0058230503904103115
34956,0.017465745307522984
34957,0.9998423342196338
34958,0.9992722932942707
34959,0.9999759481848176
34960,1.0
34961,0.9999539670681958
34962,0.9999999985450624
34963,1.0
34964,0.9999982757444937
34965,0.00213761878025287
34966,0.999998099748734
34967,0.9999997152889927
34968,0.9999842372935487
34969,0.04151522354729609
34970,0.9999999999997102
34971,0.9999999973060913
34972,1.0
34973,0.0390040095348535
34974,0.9632222935721414
34975,0.9999999950633351
34976,0.9999999999932311
34977,1.0
34978,0.9320102064061925
34979,0.9999999999948265
34980,0.9998149600282453
34981,1.0
34982,0.9999991716722891
34983,0.9999999999993407
34984,0.9999998372306134
34985,0.9999999909950903
34986,0.942512170367865
34987,0.9603750166005637
34988,0.9999999819490725
34989,0.9999999999699576
34990,0.6484154669647766
34991,0.9999002222877806
34992,0.7559010269375948
34993,0.059302353778499906
34994,0.9999991283873334
34995,0.9999999999979221
34996,0.9999999999954581
34997,0.0025435569173228867
34998,0.999999999999968
34999,0.999999999999995
35000,0.9998902077284962
35001,0.9999999999994242
35002,3.503908825197577e-06
35003,0.25049560789455283
35004,0.9977935017873604
35005,0.00017571493572288155
35006,1.0
35007,0.999999999999352
35008,0.9938368911349571
35009,0.9999999999932868
35010,0.14208330768358335
35011,0.9999999775309599
35012,0.7277620122304701
35013,1.0
35014,0.9999999999946158
35015,0.9821738803745296
35016,0.9999942110402879
35017,0.999716218246127
35018,0.9999999999999157
35019,1.0
35020,0.9999997020568068
35021,0.9999999999981806
35022,0.9999999956239731
35023,0.9999991009125886
35024,0.9998451910824776
35025,0.9999999514546731
35026,0.9999999999999728
35027,0.9999657153192466
35028,1.0
35029,0.9999928156286372
35030,0.9999995702074042
35031,0.9999999999999999
35032,0.999211745137119
35033,0.9999999999999923
35034,0.9541732884214917
35035,0.015349971112430194
35036,0.10851705403558531
35037,1.0
35038,0.891169139296417
35039,0.4078777902313826
35040,0.9999560873017698
35041,0.9999688219734515
35042,0.999997734800749
35043,0.9999209421131081
35044,0.14796618191744915
35045,0.9999999999996942
35046,0.9938609958436997
35047,1.0
35048,0.9008207525909285
35049,0.48777334240159376
35050,1.0
35051,0.9999999999999978
35052,0.0006111051546310309
35053,0.007519170251499063
35054,8.112546318606029e-06
35055,0.9999999999999994
35056,0.9999999981061347
35057,0.33675260921915284
35058,0.9999999999997597
35059,1.0
35060,0.00012022011340817595
35061,0.9999999999999998
35062,0.9999999999597483
35063,0.0020139646573151815
35064,0.9999999999999982
35065,0.9999999997510179
35066,0.9721677562598124
35067,0.9760976761349011
35068,1.0
35069,0.9999999892480276
35070,0.9999999999986022
35071,0.09381737095824694
35072,3.3932329113195436e-07
35073,0.9999999998202801
35074,1.0
35075,1.0
35076,0.013486250677279377
35077,0.6215373402125111
35078,0.9999999999999697
35079,0.9999999932123056
35080,0.9999999909295717
35081,7.090368736584196e-09
35082,0.9999999996080883
35083,0.9999999995867198
35084,0.9994124136555191
35085,0.9999999999998109
35086,0.9321290355861419
35087,0.9912149248170454
35088,0.9999999058771379
35089,0.9999999999995914
35090,0.9869154994436068
35091,0.9999999999992149
35092,0.9999999996927875
35093,0.009296379308360803
35094,0.9999999999998163
35095,0.9851222288828438
35096,0.9999999997817766
35097,1.0
35098,0.9999999999993424
35099,0.9986051630139627
35100,0.999731410615498
35101,0.999999999999819
35102,0.9999999999919172
35103,0.9999999998905544
35104,0.9999988724956248
35105,0.9517527842660407
35106,6.011417240658901e-07
35107,0.3224292465201173
35108,0.9999994039330684
35109,1.0
35110,0.9999999757393547
35111,0.9716668972872936
35112,0.9999999999995697
35113,0.9999956880018109
35114,0.9999999999999993
35115,0.9999999999999992
35116,1.0
35117,0.9999984818609423
35118,0.9999999999468886
35119,0.012116926464641242
35120,0.9998949418336935
35121,0.9999782104994797
35122,0.9999967133650465
35123,0.9999958841184378
35124,0.9999999955856992
35125,0.16853243919823435
35126,0.05524386408478077
35127,1.0
35128,0.9999999999897026
35129,1.0
35130,0.9999436425819895
35131,0.9999999999892423
35132,0.9999999999980936
35133,0.9999999999687154
35134,0.9999999930792725
35135,0.9999999999998742
35136,1.0
35137,0.9999361761064931
35138,0.9999999868214214
35139,0.999999999999999
35140,1.0
35141,0.16881289447419523
35142,0.9999322315091483
35143,0.9999999997543992
35144,0.9846452730465566
35145,1.0
35146,0.9999999999998377
35147,1.0
35148,1.0
35149,0.9999999999999684
35150,0.9999999971014172
35151,0.9999999986736953
35152,1.0
35153,1.0
35154,0.027084307136794106
35155,0.00017234912483354847
35156,0.04007024929823355
35157,0.9999988165863378
35158,0.9999999977099956
35159,0.9059653760584421
35160,0.692924550524846
35161,0.9966192884592063
35162,0.9984770940606496
35163,0.9999999999790945
35164,0.9999997658474321
35165,0.9999366262660052
35166,0.9999999998501377
35167,0.9999991620635458
35168,1.0
35169,0.9976295529186574
35170,0.9999999999999993
35171,0.9999999999999242
35172,0.9999999999997851
35173,0.999999454442728
35174,0.9999999999994905
35175,0.9971522583226664
35176,0.9999999451134501
35177,0.9905664993953179
35178,0.9999999999999881
