ID,pred
34174,0.19421995124304114
34175,0.00011782055385933938
34176,0.0053046923586803334
34177,0.3062152716235255
34178,0.5909758674020836
34179,0.7361141606960824
34180,0.4518912277677216
34181,0.04232297507715801
34182,0.0038090679104459462
34183,0.16426870437633506
34184,0.0077017134250179685
34185,0.028580632173799445
34186,0.14118160433753765
34187,0.0012339423809408754
34188,0.3884678202223587
34189,5.661270243370093e-05
34190,0.05344839181886609
34191,0.3013636364039119
34192,0.20620943185719512
34193,0.0017581415882616555
34194,0.6019322813494464
34195,0.008162826652747377
34196,4.648321318909008e-05
34197,0.7033562717267828
34198,0.0011200467241019125
34199,0.02598560876041909
34200,0.5177261078062887
34201,0.4630144602972046
34202,0.08514122215846316
34203,0.5292875780543591
34204,0.0006119442019032214
34205,0.21983904309505503
34206,0.03105503637534262
34207,0.03751684140264395
34208,0.0020300632953891237
34209,0.00445076211751786
34210,0.007679988421243199
34211,0.07505935853420664
34212,0.007851905407882989
34213,0.025335341741142735
34214,0.030232711628925858
34215,0.3073976913732343
34216,0.017438526684601222
34217,0.18066750741052484
34218,0.6237845782506698
34219,0.02033724349506808
34220,0.0035350668110915194
34221,0.0016518714517067567
34222,0.018031169393127565
34223,0.004493217911791048
34224,0.017787583131561188
34225,0.4222390313014987
34226,0.013161016525054324
34227,0.026268840610447576
34228,0.1120536900775522
34229,0.2712484921892284
34230,0.0029605695382438875
34231,0.2838223524855511
34232,0.0061553803929040255
34233,0.003990642433005913
34234,0.007042667316863657
34235,0.00048761476003266835
34236,0.004364959574572618
34237,0.0006981087681576101
34238,0.010683992922437435
34239,0.007845860668199263
34240,0.6407786768566107
34241,0.00015407246122622193
34242,0.008485905410970752
34243,0.0015491164780605717
34244,0.3929015481215201
34245,0.0015047278665727523
34246,0.02771069878901387
34247,2.876983175486675e-05
34248,0.0016159826333594714
34249,0.0004037959264122817
34250,0.7835733737547388
34251,0.6008123555310231
34252,0.017450836440810042
34253,0.28762203015811205
34254,0.03466628990843856
34255,0.0044995094259066256
34256,0.2478057665267351
34257,0.003052261675446214
34258,0.6971813182429961
34259,0.0005670934355285693
34260,7.081292517794105e-05
34261,0.000991914571832311
34262,0.39151058436140085
34263,0.0005604965005093299
34264,0.006412085287583885
34265,0.004927546373428416
34266,0.0016666770095060885
34267,0.004282331964216216
34268,0.001411567468898363
34269,0.00878383834202495
34270,0.006404334258685929
34271,0.6353439254968264
34272,0.15390382415731776
34273,0.004903908721609072
34274,0.0009440033693238525
34275,0.16809829694230286
34276,0.5540963450734814
34277,0.0350260100641794
34278,0.10661156257413851
34279,0.0026165305327132357
34280,0.6760826963975662
34281,0.3128703276755503
34282,0.05216134299665218
34283,0.05935813289151119
34284,0.04414769821630742
34285,0.7098355812276554
34286,0.6392698111102696
34287,0.13045576001521192
34288,0.004535198711665027
34289,0.0319732045187077
34290,0.5289393520233121
34291,0.7398276418418289
34292,0.03456720191958005
34293,0.0012346824060384372
34294,0.00017374517940290843
34295,0.7887350423785381
34296,0.00039332191164194794
34297,0.0017764003046947827
34298,0.020434662412289983
34299,0.000685974843517913
34300,0.021712639747644973
34301,0.004351329857438972
34302,0.009922229249942812
34303,0.014228507797279901
34304,0.5861421236505143
34305,0.0032173302698321996
34306,0.05495906253964254
34307,0.0023610260559963365
34308,0.0017755654649066796
34309,0.00020445659463667524
34310,0.00015106669451303212
34311,0.06073576198265898
34312,0.0020427003142774233
34313,0.5295195233805714
34314,0.5734665685679282
34315,0.3206872321037533
34316,0.017564778085790236
34317,0.0013912301568547644
34318,0.10751763589770903
34319,0.00278528167540384
34320,0.0005962198402954783
34321,0.32141843730938185
34322,0.11619064304839714
34323,0.0115356152970149
34324,0.014601666177828074
34325,0.001327623500959346
34326,0.5170590962014644
34327,0.0006045737335300797
34328,0.058739026562199696
34329,4.1997482151179704e-05
34330,0.1796033245824093
34331,0.0051459914256980375
34332,0.19436288124314088
34333,0.23920678255527067
34334,0.0031100195598291677
34335,0.21055968083972976
34336,0.0014346743377710045
34337,0.06599895609560819
34338,0.012255518202999827
34339,0.08275256385474253
34340,0.4425130520807227
34341,0.0011317033582056834
34342,6.903096068693762e-05
34343,0.5374766285017127
34344,0.5993798628146043
34345,0.00039705964649752837
34346,0.008709969636897477
34347,0.0004912566959932063
34348,0.001279024012029666
34349,0.00041174376571359757
34350,0.002345337491099299
34351,0.30909368395848996
34352,0.030973003887037137
34353,0.46605121624361256
34354,0.004312980334784989
34355,0.020452482467705518
34356,5.449107621804715e-05
34357,0.02053023836453008
34358,0.5722301727594065
34359,0.3880312017808067
34360,0.0002335139264659464
34361,0.0026040809103823398
34362,0.5030913599667332
34363,0.22739027791794297
34364,7.403987928212359e-05
34365,0.01029966041695416
34366,0.6441433271666034
34367,4.992856366648296e-05
34368,0.004344284544885355
34369,0.006884523319023317
34370,0.1430216988747124
34371,0.001066386622356851
34372,0.00012330580447765543
34373,0.02367177528237179
34374,0.5932439577226579
34375,0.006010793774795873
34376,0.011470764370643855
34377,0.014175060535557333
34378,0.5819839408583322
34379,0.08558867462054394
34380,0.0013209073558859122
34381,0.005876293309459666
34382,0.031357900111494336
34383,0.44822436326984144
34384,0.6434367857690051
34385,0.05756562996953724
34386,0.293273601687181
34387,0.0027854649391284383
34388,0.02590047717351501
34389,0.00016274873334045473
34390,0.03247803840706919
34391,0.00036164178881573956
34392,0.0007860106769420675
34393,0.040997328376398835
34394,0.006365370193865484
34395,0.5901261101753044
34396,0.35657375451443635
34397,0.00017812982193891704
34398,0.07524850407439805
34399,0.0006902746272585172
34400,0.0018552689567401597
34401,0.5134150312092983
34402,0.004761444496102232
34403,0.001458948905131973
34404,0.4507339593170404
34405,0.0013242457355555268
34406,0.0027763595221984004
34407,0.26622817423078105
34408,0.06504671258923862
34409,0.0045026617987524555
34410,0.002904556873562411
34411,0.0002914426915264308
34412,0.49829669191973386
34413,0.01701872104764901
34414,0.0007219173851449192
34415,0.01561164337503055
34416,0.14257980575285373
34417,0.00012440354416323995
34418,0.0001214878146370085
34419,0.49927142436194877
34420,8.705889993443643e-05
34421,0.0019392136069728424
34422,0.5108963004126321
34423,0.5966419770418248
34424,0.0098997383665936
34425,0.24600466557288045
34426,0.05206024894420525
34427,0.0061009027763658215
34428,0.009583822299537453
34429,0.012479211525577155
34430,0.27082490603511095
34431,0.0003065218723534824
34432,0.10373988603869104
34433,0.0005650846417611767
34434,0.3933051685796425
34435,0.5039296922210026
34436,0.12494186078652357
34437,0.0005882010432518109
34438,0.027375771172594213
34439,0.0012865880468607746
34440,0.02104303405956699
34441,0.4618315145587815
34442,0.001019573171521392
34443,0.002935688369879091
34444,0.0013181413226949828
34445,0.10085952661620605
34446,0.5037188729601433
34447,0.00018490484806941065
34448,0.235185848384587
34449,0.0013581868381834256
34450,0.8254157944396597
34451,0.006680407632948216
34452,0.6898594911905355
34453,0.013903704305747203
34454,0.7223047261830986
34455,0.005630474656643466
34456,0.005055729779177698
34457,0.00010603850036395103
34458,0.005761192493478769
34459,0.0003438060206206288
34460,0.0023995645629048996
34461,0.3964754464973151
34462,0.009485799201141476
34463,0.581411926477563
34464,0.012066088242089346
34465,0.002506401460146959
34466,0.6011788122198609
34467,0.00019429272849148812
34468,0.6483541712377823
34469,0.6548897645096768
34470,0.09854671636589533
34471,0.601776732704909
34472,0.0016000527399153356
34473,0.256058715260331
34474,0.05559625501675941
34475,0.018554438889503685
34476,0.013104478963112592
34477,0.1627904436569862
34478,0.01132707699767879
34479,0.0008541252658904136
34480,0.008604015037353975
34481,0.006528501187901973
34482,0.014552107956279502
34483,0.015494445915657956
34484,0.021552044859090406
34485,0.005931196061781938
34486,0.0014545620348390769
34487,0.011529322460415202
34488,0.0014023346021411183
34489,0.07946068879312161
34490,0.035407351410003854
34491,0.18764267622160077
34492,0.422102461690372
34493,0.012344765671687
34494,0.5658974054206235
34495,0.0020015137520334827
34496,0.25399716049000115
34497,0.09071155589801375
34498,0.0013931364328275463
34499,0.011456653039179176
34500,0.00420958336785192
34501,0.43688638790188866
34502,0.012669679277699707
34503,0.022361136636771462
34504,0.018990186912754278
34505,0.7265864471316711
34506,0.008064373011832595
34507,0.021030574021678166
34508,0.03595814517705253
34509,0.004398126103466859
34510,0.41268578666459266
34511,0.6483322872312102
34512,0.4965603753140296
34513,0.17382946947469183
34514,0.03356852486970456
34515,0.001347693085962029
34516,0.0005142100359604086
34517,0.0005169754325965843
34518,5.1745930084938815e-05
34519,0.425611669312845
34520,0.1479824855614338
34521,0.47161225584230543
34522,0.01648833861092931
34523,0.7045988585531089
34524,0.4456163092299902
34525,0.009688564252630854
34526,0.6977692171764087
34527,0.6244400165915879
34528,0.37582646083868126
34529,0.002041248907656073
34530,0.29449711440968884
34531,0.004064790997040424
34532,0.6019153146834846
34533,0.18452982179723154
34534,0.0010282593019275397
34535,0.0010499320253084935
34536,0.004790054318999979
34537,0.003059483614441146
34538,0.008149919408746332
34539,0.048435896807908545
34540,0.6338577164965276
34541,0.0981221251532128
34542,0.3334531452279228
34543,0.016443340240258772
34544,0.053171532342596764
34545,0.007649442758283882
34546,0.0010858049374917946
34547,0.03391993494533694
34548,0.5604711530648776
34549,0.5517346426787116
34550,0.4552520493231178
34551,0.0009792997868931733
34552,0.05178298169830088
34553,0.03255171172046909
34554,0.25446665284114356
34555,0.007883355597013518
34556,0.02988010985035504
34557,0.2532662966229359
34558,0.0015294468063925103
34559,0.0013624916707240993
34560,0.007263728552291387
34561,0.024508773706941468
34562,0.0002637644711422836
34563,0.0067009947103515025
34564,0.0025964114261893844
34565,0.0016760789985111818
34566,0.6466230681999325
34567,0.6149010320595119
34568,0.7025853315600328
34569,0.008865594629423037
34570,0.13875652097355878
34571,0.756463228280395
34572,0.0017137136954812767
34573,0.18324244331193507
34574,0.053218545713287525
34575,0.4143398685468343
34576,0.688599468493665
34577,0.012011665055953429
34578,0.002003775632366556
34579,0.37629936490430343
34580,0.0006940798699467698
34581,0.0069264661995418145
34582,0.015163371915446444
34583,0.013890751663528378
34584,0.0034586862951969397
34585,0.006330711515345677
34586,0.007220153533397232
34587,0.6205202258936919
34588,0.1851965485748866
34589,0.00012906731728112107
34590,0.4958639331360955
34591,0.5837959018648181
34592,0.14606136957270613
34593,0.0016255440264359847
34594,0.0015611482866979324
34595,0.2977157067730572
34596,0.06258185964929515
34597,0.002323919832953051
34598,4.115305666708592e-05
34599,0.001224063229254439
34600,0.0005228315445061553
34601,0.10101532883302096
34602,0.0013705358322230576
34603,0.09526978499445148
34604,0.0038569358240106233
34605,0.6689339690657486
34606,0.002823976522900363
34607,0.010307051529504181
34608,0.02208356192212453
34609,0.15632409093300845
34610,0.005057115511860722
34611,0.41666183369196474
34612,0.004211462436508779
34613,0.012564822431474151
34614,0.0017152548226523527
34615,0.046543752906551134
34616,0.00885333721435459
34617,0.006990210781544284
34618,0.032195798469061045
34619,0.03924823844840414
34620,0.0001895679149714089
34621,0.05198341120372973
34622,0.003213780998468333
34623,0.7023044048015858
34624,0.0006752114976786696
34625,0.09316409726825452
34626,0.036126154196285
34627,0.0068914112665462044
34628,0.0007279940997751509
34629,0.0005923270066633602
34630,0.0004162087677614134
34631,0.13060260663324413
34632,0.41559256011046447
34633,0.0002371471471197322
34634,0.0015265063132108177
34635,0.11886392870427692
34636,0.8882295496481124
34637,0.00105844165858303
34638,0.3866314874249184
34639,0.7734544971276921
34640,0.18984690610760066
34641,0.015478541747473809
34642,0.002696388432527151
34643,0.00017903574144223456
34644,0.09522355648442957
34645,0.23611430958101282
34646,0.469153091130082
34647,0.035274088039425874
34648,0.44009586078495483
34649,0.0025128975176346466
34650,0.24231139270833454
34651,0.0011144863894292179
34652,0.02159139573767744
34653,0.003099675074133948
34654,0.022721768973056892
34655,0.007095451892363208
34656,0.1627578131755974
34657,0.00017254952582256377
34658,0.7488889969202365
34659,0.003694763156115712
34660,0.008039702851863369
34661,0.02531080716320238
34662,0.03099567846423192
34663,0.016488901266968153
34664,0.005734123541612282
34665,0.003369731211901715
34666,0.002805086190321513
34667,0.7919754538007961
34668,0.027101637592832517
34669,0.004898355971048195
34670,0.022828691839484824
34671,0.5196265253119918
34672,0.3462898377642931
34673,0.003628915868401365
34674,0.0011026430856804716
34675,0.00034681046034399726
34676,0.48178577505881165
34677,0.004417720018218678
34678,0.2923287138710673
34679,0.174460826010117
34680,0.024321819332278456
34681,0.0031842372310806363
34682,5.71649414618968e-05
34683,0.2977405128426656
34684,0.4298963484186725
34685,0.6302603073301579
34686,0.5623166551684728
34687,0.31147773365731857
34688,0.03837728273719184
34689,0.0020858469978036285
34690,0.520463478071267
34691,0.011375780361087485
34692,0.5853589344377403
34693,0.2872186113711037
34694,0.16133461636660565
34695,0.024026404068974667
34696,0.005207861542599015
34697,0.755884546340783
34698,0.07014334397888232
34699,0.0020009795542854036
34700,0.00010601036677550118
34701,0.14982270640187642
34702,0.0004993287150893332
34703,0.0012270502021588584
34704,0.0125977027700837
34705,0.0007424968018368326
34706,0.000504140379492331
34707,0.02037442110967402
34708,0.0060314538074741015
34709,0.0014325197357740907
34710,0.024891039770063104
34711,0.09538940803704853
34712,0.2935644555633721
34713,0.005668816444388279
34714,0.05023485198036451
34715,0.08296786988394592
34716,0.0037543397203385525
34717,0.6416563677854655
34718,0.0063295916039768346
34719,0.15168264753217625
34720,0.25016403095862316
34721,0.2500950556177678
34722,0.49684637181412766
34723,0.01589532999693284
34724,0.3880444505258696
34725,0.5905469688354306
34726,0.555325115941949
34727,0.0021367081485214267
34728,0.4231639456048946
34729,0.07980389135769342
34730,0.006917332329184378
34731,0.0009102763497495133
34732,0.5550427082455895
34733,0.035099007393673394
34734,0.006931258142981782
34735,0.016673644621055535
34736,0.008180506499870106
34737,0.02147037431517481
34738,0.0014286339823869553
34739,0.19554069793711584
34740,0.8073971896385481
34741,0.035619338706863506
34742,0.011923972189939519
34743,0.45698616934920117
34744,0.000661077059896358
34745,0.4028965355040994
34746,0.19220980228079584
34747,0.014537106869722864
34748,0.20841021418570274
34749,0.003048341919309126
34750,0.8009411195060087
34751,0.7297114973613805
34752,0.5000663022052202
34753,0.00017524350052914689
34754,0.5425450234510107
34755,0.0003635746956116698
34756,0.006022612992552313
34757,0.0015384940325738558
34758,0.01699962239773501
34759,0.339901060400469
34760,0.0011067196816980731
34761,0.002845455506390067
34762,0.20936681636003457
34763,0.0010780120782877282
34764,0.2548034235663188
34765,0.0071063009661854245
34766,0.002613193205419106
34767,0.004317546899042516
34768,0.6179428993317443
34769,0.01353697764198585
34770,6.819661700281339e-05
34771,0.38328583779544817
34772,0.7101520205744034
34773,0.012375960158759377
34774,0.5788739777415355
34775,0.012475862843403213
34776,0.006097908591016554
34777,0.35705026587170957
34778,0.013606373604607175
34779,0.06206217401383
34780,0.4849934045635319
34781,0.0008273785067274723
34782,0.0005003146429180596
34783,0.019881105535925037
34784,0.06180722650946413
34785,0.0005394165823498323
34786,0.000987735496867722
34787,0.008572565786114353
34788,0.4629937977707939
34789,0.022625970408688596
34790,0.0030001135659487783
34791,0.0009391966478338988
34792,0.007533307455989856
34793,0.004445436098504737
34794,0.02154670324502256
34795,0.15950579367952197
34796,0.018421086474267316
34797,0.02467542748109668
34798,0.5759399986253191
34799,0.18361561581160343
34800,0.003501039084150625
34801,0.5600235455730547
34802,0.7833626855877445
34803,0.0008314948799467277
34804,0.203766048772432
34805,0.0285411982438879
34806,0.015733243866578178
34807,0.04720238050628981
34808,0.005552818377744774
34809,0.5252435680663442
34810,0.000549249617903081
34811,0.009535885056183283
34812,0.037392912820818636
34813,0.00014561466959039433
34814,0.39638995883004097
34815,0.0030070525670175055
34816,0.36124956612875075
34817,0.029656935283116942
34818,0.6135633468439455
34819,0.39667350313319305
34820,0.3747111856681216
34821,0.0007906799445908539
34822,0.0003318793424967757
34823,0.46544554093641205
34824,0.5093002398289682
34825,0.5810301697775025
34826,0.0013279891107423477
34827,0.023080307431175683
34828,0.0032051580647298244
34829,0.4695829383096945
34830,0.33746552064489427
34831,0.0025105565745207436
34832,0.7022678779237654
34833,0.06451759286908057
34834,0.02629149098013552
34835,0.6909263115122318
34836,0.824182181535551
34837,0.4286126492159291
34838,0.27226631332495643
34839,0.005128658914690018
34840,0.28676214661119254
34841,0.001481808492585373
34842,0.05376832272877487
34843,0.7333719839055579
34844,0.000561511685125633
34845,0.01932485373689314
34846,0.0007855111614200282
34847,0.004281496596441617
34848,0.514547975872156
34849,0.16791529973417718
34850,0.03885801685549309
34851,0.001331560649630912
34852,0.142689386888207
34853,0.0009617568055373801
34854,0.005645153235918376
34855,0.0037088821271380806
34856,0.14572786330666188
34857,0.0030621691320958403
34858,0.42481342793991794
34859,0.06909460401089758
34860,0.0005781951162695258
34861,0.0003404297354085777
34862,0.2262437586220817
34863,0.19605588150134498
34864,0.43714412392453855
34865,0.0008376430566078198
34866,0.00015561618740859778
34867,0.3455284131698674
34868,0.007793520892259909
34869,0.030481742986586388
34870,0.01749022249451808
34871,0.0013039780277493962
34872,0.31383350966456536
34873,0.00544511247478689
34874,0.011224817057709679
34875,0.41566797189498306
34876,0.00022522087750574945
34877,0.023585479037663157
34878,0.5239577057037893
34879,0.03255378040997435
34880,0.05327898423494344
34881,0.003256965964058831
34882,0.6987197047381436
34883,0.04281129280499341
34884,0.004438544558519738
34885,0.003409596981022426
34886,0.31579450381149954
34887,0.017768178212553245
34888,0.000906640028721698
34889,0.042385944359529165
34890,0.0018237295839532625
34891,0.04384268289840529
34892,0.0036192624020394146
34893,0.04571969825748987
34894,0.03276026345383042
34895,0.01977829318396644
34896,0.0010941209681291442
34897,0.06831389364468389
34898,0.006299870525211613
34899,0.0040597140553284795
34900,0.544748200407263
34901,0.5150511657686057
34902,0.0010359850756457194
34903,0.001139707078830946
34904,0.0002434400880210569
34905,0.046515389568776884
34906,0.0032994728554743237
34907,0.10488302034011282
34908,0.0046338992217524475
34909,0.0013353811661015506
34910,0.06250936421486959
34911,0.4115983341900768
34912,0.00010361312395958648
34913,0.7250228257571237
34914,0.00482989427137212
34915,0.007609468786127946
34916,0.004448843228453484
34917,0.02658343174084993
34918,0.0007511686036999045
34919,0.0018203186949448627
34920,0.4421390776114414
34921,0.000298927703554681
34922,0.031146092892880377
34923,0.29723334382425814
34924,0.0007710998816008543
34925,0.010439152298161366
34926,0.5413702805179331
34927,0.6337142073197711
34928,0.050421945572950023
34929,0.2782397711772888
34930,0.3669545106863315
34931,0.7938241796633155
34932,0.00892341411180297
34933,0.001139297921677321
34934,0.4486135041818408
34935,0.025093382604673482
34936,0.007236092092070366
34937,0.7004242174302148
34938,0.007149776667791496
34939,0.012013265500912543
34940,6.906779460425099e-05
34941,0.0033815041052714964
34942,0.00021844074969935818
34943,0.008485535953769358
34944,0.0023699893515709415
34945,0.18785186895452832
34946,0.0017979147664208028
34947,0.0020999337284217435
34948,0.17556730932519557
34949,0.0023848309519228653
34950,0.00392206701773574
34951,0.049152570648901966
34952,0.5767910859547967
34953,0.6956270119709752
34954,9.887077125361361e-05
34955,0.62433158620405
34956,0.05518821007718044
34957,0.01416606390199834
34958,0.022327394467425023
34959,0.019181017490510613
34960,0.00021633148530872875
34961,0.001420751577282826
34962,0.011681256740272577
34963,0.005427190166949184
34964,0.004515504603736264
34965,0.5359580671401495
34966,0.004486324356844291
34967,0.0058891780897842565
34968,0.026081484734561986
34969,0.6271779795370457
34970,0.44644020502062615
34971,0.033322086616790744
34972,0.0009168492757951355
34973,0.6717272428616327
34974,0.2669024817314091
34975,0.00041826443290105057
34976,0.026858701573977174
34977,0.0005537529330275117
34978,0.005459101754560032
34979,0.0003723151530448394
34980,0.1112588235740237
34981,1.4384094769346723e-05
34982,0.003737578760408858
34983,0.0002296720274205326
34984,0.05430001936884833
34985,0.003886091884855081
34986,0.039425136379841824
34987,0.0017217962792161349
34988,0.00224690906355349
34989,0.2790048491120903
34990,0.8406502268366294
34991,0.0029051554895935766
34992,0.17462192004436144
34993,0.00932289700385844
34994,0.029678903602922076
34995,0.006555178218811963
34996,0.0003550293181021751
34997,0.26147221920547703
34998,0.005755006226591755
34999,0.00040968439727334416
35000,0.6170528218099347
35001,0.0055480556762851265
35002,0.03884955689829464
35003,0.6366643708083012
35004,0.15946656328511735
35005,0.7167264032434273
35006,4.8830707131664684e-05
35007,0.0003196350619164645
35008,0.41756781226148465
35009,0.0029873308218774076
35010,0.6335419240434922
35011,0.010320584406162328
35012,0.10704058732687925
35013,0.007334882640492479
35014,0.0009489288122774983
35015,0.01357135858529004
35016,0.03342531428210958
35017,0.009537577723248
35018,0.0028638317442182845
35019,0.0002853983612825357
35020,0.1891387909863191
35021,0.11516255213576752
35022,0.03599076009179707
35023,0.001049858829235031
35024,0.005547619317656656
35025,0.001092022693629005
35026,0.008245885296135782
35027,0.5037630483993232
35028,0.00035259550111264154
35029,0.02503419620544828
35030,0.01658870410609417
35031,0.012822641781804254
35032,0.4816418430232169
35033,0.005332712947116415
35034,0.45674769055206016
35035,0.7881423726863035
35036,0.6291432524679832
35037,0.00021187088140713282
35038,0.13493247774189898
35039,0.43650291673781916
35040,0.01640624523499779
35041,0.0011915353527063182
35042,0.011968846279746025
35043,0.30359340366835125
35044,0.5527170886237102
35045,0.00078852853491576
35046,0.025082459246753508
35047,0.0005801355252179522
35048,0.3629011803415891
35049,0.022103853023481525
35050,0.0012487521855651094
35051,0.006542800815303674
35052,0.5656692444122837
35053,0.7755479808992607
35054,0.06542358124448804
35055,0.00036174893013436114
35056,0.009411905790053195
35057,0.7161303011260233
35058,0.021191097540113692
35059,3.7364263597596635e-05
35060,0.5967164536656913
35061,0.00020141785079848978
35062,0.013434908045975745
35063,0.49563947135539155
35064,0.0002837365755732494
35065,0.0013522804259733664
35066,0.08739306188798229
35067,0.5589046823158142
35068,0.012063363771372989
35069,0.20789822194304458
35070,0.0007105108187620118
35071,0.024280283446759414
35072,0.5170805351541482
35073,8.064373722312079e-05
35074,7.152703710037078e-05
35075,0.008559647058754763
35076,0.2300113267601152
35077,0.22869913996160435
35078,0.07201418854572286
35079,0.008445235736543133
35080,0.053476302348865315
35081,0.6239564645959079
35082,0.0014344827210981434
35083,0.0013515951561829903
35084,0.4078363272862744
35085,0.0011998924975150913
35086,0.045327927895595505
35087,0.0036101120911975495
35088,0.07619437615458459
35089,0.00658796710990003
35090,0.4095507454328549
35091,0.0002109989548512077
35092,0.0005177876773520334
35093,0.8246834092480262
35094,0.00018678444770708178
35095,0.21292584608384543
35096,0.05253594676503251
35097,0.0006893882337223544
35098,0.0002002076875089995
35099,0.0038056432047513717
35100,0.022642114763301364
35101,0.011325844032656067
35102,0.0013538312045430056
35103,0.3239226768648483
35104,0.008724547072254042
35105,0.3293233950529036
35106,0.392632679576796
35107,0.10307563074760065
35108,0.015764631595817025
35109,8.639071927892549e-05
35110,0.0009446081231002185
35111,0.05150773294248639
35112,0.0008412402075974121
35113,0.03925385256909726
35114,0.0025654210316598696
35115,0.003951002779588976
35116,0.0007159155315453574
35117,0.013212358829593452
35118,0.004356667816132489
35119,0.6319405707888722
35120,0.1973153182925032
35121,0.006361836409742819
35122,0.0010018801004242522
35123,0.0012787532113855947
35124,0.013523441189695439
35125,0.24087493194856333
35126,0.10497783632101954
35127,0.00042230399347011565
35128,0.003451484695111584
35129,0.00014493099802225835
35130,0.006646247417066122
35131,0.009147030757743233
35132,0.006739645815229125
35133,0.00023487448564395936
35134,0.02868872680254266
35135,0.0001920520701533187
35136,0.0011665375327708242
35137,0.10652313605820499
35138,0.00022122197075670675
35139,0.008855271905375437
35140,0.0010206576349715629
35141,0.1637808545260341
35142,0.11370190731191622
35143,0.0026769773164544704
35144,0.056482618632081
35145,0.00533766586903314
35146,0.0018204519283756952
35147,0.0021484451889379717
35148,0.0038833898707628916
35149,0.00011821646966250967
35150,0.6197736250142628
35151,0.0017809306940548095
35152,0.0039047389997343847
35153,0.003811018100095533
35154,0.5990254610912386
35155,0.8335627486536866
35156,0.5447267390410391
35157,0.0656047388889128
35158,0.014715037818988736
35159,0.25757474914340955
35160,0.6956228624133238
35161,0.4829209599158775
35162,0.3604605990432927
35163,0.01770848389373222
35164,0.00031376382748483233
35165,0.3476610891236253
35166,0.0025648453767071356
35167,0.024090422315665026
35168,0.00030526735632111776
35169,0.4211006122181119
35170,0.0005357331899961615
35171,0.0007644480235651164
35172,0.0070356652976929215
35173,0.007617307586673886
35174,9.15906391303328e-05
35175,0.012159092572927972
35176,0.023563710420376523
35177,0.3201317184539012
35178,0.001645623624301713
35179,0.01156856162312994
35180,0.0015582114540476327
35181,0.6283265820390955
35182,0.5922588411079301
35183,0.0007745697034219936
35184,0.0012441059244330446
35185,0.7737502166367668
35186,0.0005111920516905404
35187,0.5666335421114814
35188,0.5171245190360848
35189,0.011478616826099587
35190,0.03088170106533731
35191,0.005486499367883147
35192,0.4508232074650779
35193,0.4380787391461364
35194,0.08025400104561892
35195,0.5795161652618175
35196,0.007360322111202581
35197,0.023601263512276108
35198,0.0001293927409097403
35199,0.16905391120808982
35200,0.374321691589314
35201,0.38003264112376317
35202,0.002516464769191098
35203,0.0103696626119514
35204,0.06285924312481371
35205,0.000557385019258164
35206,0.44385169199169394
35207,0.004154889138961863
35208,0.0008403059045342615
35209,0.00013238585096283224
35210,0.00800029130936833
35211,0.001591458116971871
35212,0.33275026626541226
35213,0.002458378170402459
35214,0.018542820788297727
35215,7.215216115581686e-05
35216,8.347060047929081e-05
35217,0.0004755577380244512
35218,0.0004891567350958618
35219,0.00016596662764077814
35220,0.26836701308615357
35221,0.4224112291699437
35222,0.00032771561596026084
35223,0.0009381984254439469
35224,0.0411843382723155
35225,0.007262672543451037
35226,0.0013023377712667737
35227,0.0009232355711232595
35228,0.001061582381151032
35229,0.5252181388728278
35230,0.0046483663357078965
35231,0.6328484902172604
35232,0.009505747519245426
35233,0.05952931505346701
35234,0.3449134764642466
35235,0.012963486852696892
35236,0.06853995287724617
35237,0.022571274890896477
35238,0.001961166296106918
35239,0.20198391405566324
35240,0.006216958911679336
35241,0.005288378585961771
35242,0.00674240794308036
35243,0.0002196943078401475
35244,0.3567502272141158
35245,0.0009174253319302278
35246,0.015272552979157068
35247,0.843417847021715
35248,0.020174074080347486
35249,0.0007400193168107365
35250,0.0006634215793944066
35251,0.4883031598097822
35252,0.003435977559473277
35253,0.01987693854779436
35254,0.0011280142867109717
35255,0.0013265018222670304
35256,0.8926123433103416
35257,0.0005064136265979195
35258,0.0032046065905934223
35259,0.00017766556047055888
35260,0.6721000597368578
35261,0.0024453923037102312
35262,0.01698034029995313
35263,0.07885305206312135
35264,0.00025660672734266574
35265,0.7048721797794698
35266,0.0035460440161952955
35267,0.010179534383737
35268,0.00027008330231695354
35269,0.513834121459468
35270,0.6976671309123268
35271,0.0625295731446678
35272,0.003621431603625292
35273,0.0017487336782212278
35274,0.8188616559153138
35275,0.006536353932082415
35276,0.03595218635092209
35277,0.35182303583332947
35278,0.19169388619963346
35279,0.016480888395474565
35280,0.0009419562169734802
35281,0.3696224733508375
35282,0.010878058425669359
35283,0.000767618207703505
35284,0.4084809264133257
35285,0.04307553668690158
35286,0.006676304878321707
35287,0.010206528657213455
35288,0.003962297953518486
35289,0.20606639283798664
35290,0.007631882671756333
35291,0.0013817922295374515
35292,0.6741213435084672
35293,0.020711384013952092
35294,0.03365013890419998
35295,0.0018384713172966965
35296,0.004319950403872829
35297,0.5413569089815413
35298,0.08477809514359572
35299,0.011639888259119303
35300,0.6019490045289464
35301,0.07874389802378326
35302,0.7034984505923618
35303,0.14058313164846573
35304,0.062409723886573475
35305,0.11074204027879615
35306,0.01339718373658662
35307,9.348356447397498e-06
35308,0.029081489077556314
35309,0.22378737459425282
35310,0.6901517542313532
35311,0.006065345171107489
35312,0.00022052852051305155
35313,0.4838043245446111
