ID,pred
33556,3.4943655090791566e-24
33557,3.3243904683177163e-23
33558,8.63766556812803e-09
33559,1.7889082355273746e-11
33560,4.213406226142164e-12
33561,4.251426085799872e-17
33562,0.9992890308090064
33563,1.8521569191467942e-13
33564,5.5889877998329185e-09
33565,3.4832919009483764e-12
33566,3.007398425789995e-05
33567,1.827236525031212e-10
33568,3.2949613101097524e-13
33569,6.081171606209776e-05
33570,2.3480470753435836e-13
33571,8.131684915901133e-09
33572,0.09177623725750324
33573,0.018323448544021587
33574,1.7582609413236566e-20
33575,0.9993823660515968
33576,0.016052029088227122
33577,1.1438644250551547e-05
33578,2.7817117756530436e-13
33579,1.732510207861207e-07
33580,0.9999463582077702
33581,0.034645769810118555
33582,3.6828578187990745e-05
33583,0.0024186644809579662
33584,3.451063899039139e-12
33585,0.9986696887772036
33586,0.9300406785233852
33587,1.0845519489266934e-05
33588,2.232153560227874e-10
33589,3.704361583771573e-07
33590,4.376779311721034e-06
33591,0.045511795745267335
33592,2.424157826133415e-07
33593,3.981300308640637e-18
33594,0.0013226211904534008
33595,7.234166760505326e-12
33596,0.9977065421190043
33597,3.9714570694182735e-13
33598,1.192774243492192e-16
33599,2.1792516042314426e-10
33600,7.142231415022378e-07
33601,1.7576030529143337e-05
33602,4.35938817534082e-20
33603,0.00020139567986687256
33604,3.4720738681913306e-06
33605,0.9809698879968612
33606,4.941300837562959e-16
33607,0.999999128416291
33608,4.053308714980155e-24
33609,0.09610250241755319
33610,0.0078052556596185175
33611,1.2276411681872046e-05
33612,0.08538342178713512
33613,4.6112858499501135e-17
33614,2.0249936780456773e-09
33615,2.2137187349235266e-08
33616,3.743431554996223e-05
33617,2.080160652781281e-14
33618,1.738015901995015e-07
33619,0.9497902151301194
33620,0.0004878730925860789
33621,0.00948739692940981
33622,4.023415048997078e-20
33623,2.5286205555472418e-14
33624,3.983947108543792e-34
33625,1.5817338447932517e-15
33626,9.865082823405888e-32
33627,5.288688057565049e-20
33628,1.7672179687383379e-09
33629,1.8538920075739707e-28
33630,0.9132704349102932
33631,8.503532061623101e-18
33632,2.324112709918543e-10
33633,7.673720882083845e-19
33634,1.079424163505706e-06
33635,0.0010566986839553093
33636,0.013332307234039973
33637,0.20220191628857292
33638,0.00028650337100849993
33639,2.767794459754536e-19
33640,7.766564028740145e-08
33641,2.1701179007282478e-13
33642,2.6001618282486184e-11
33643,1.7444415580819962e-17
33644,0.011101943084656216
33645,5.897748607922446e-13
33646,1.9180395386833416e-09
33647,6.626863085205365e-10
33648,1.1658465793057193e-09
33649,8.110355189802829e-18
33650,2.760341578614368e-16
33651,0.9999999999967943
33652,4.141016560956498e-11
33653,6.741842399623313e-14
33654,1.6311586293567473e-06
33655,3.4183714086962993e-10
33656,0.9994077309041961
33657,4.105868955236689e-05
33658,1.2251490103953316e-27
33659,3.541311650649443e-10
33660,9.526376357848367e-05
33661,3.274302310661593e-15
33662,4.4218416941312325e-11
33663,0.004865015872616511
33664,5.9593033496797863e-08
33665,7.622534517838676e-14
33666,3.013360207776361e-11
33667,1.0858584734861292e-18
33668,0.9922275993072107
33669,0.0005423931006364307
33670,8.524554722517543e-20
33671,5.86731972760261e-14
33672,1.6756936253623064e-07
33673,6.392235780982682e-12
33674,9.596901681676362e-19
33675,0.05275227874274602
33676,1.0061234347598733e-09
33677,2.5390992612259843e-13
33678,0.9983654144026556
33679,1.4451661827768218e-09
33680,0.5128732786565628
33681,0.01606890821612257
33682,0.9999961835525563
33683,8.23782659598732e-15
33684,0.2141767343319085
33685,3.850008788960394e-06
33686,1.949082783914628e-10
33687,9.009082838105156e-06
33688,0.003353250794170923
33689,0.7697384665751148
33690,0.16522906479608285
33691,6.06188688274538e-15
33692,0.3022273881799288
33693,0.9439793902827427
33694,0.0001296774587443975
33695,7.089218238397909e-05
33696,0.007217474140994457
33697,2.806424700984016e-26
33698,2.369228465356209e-07
33699,2.5873657965686063e-26
33700,0.0006088093365777198
33701,1.7797361374519773e-26
33702,0.010648698824446383
33703,8.614707329149774e-05
33704,0.9983855671029563
33705,0.577699777833183
33706,1.4825170145698288e-05
33707,0.7217374307412934
33708,0.01078602075719447
33709,0.0187058562263
33710,0.03246751169058939
33711,1.0823211722539695e-15
33712,0.007123539441864074
33713,1.2295194177604284e-09
33714,8.08986729997532e-16
33715,2.033372421776969e-14
33716,1.4680821107349404e-08
33717,1.0843785711447745e-07
33718,0.007582895337717154
33719,1.465519249028252e-11
33720,0.9985933190405514
33721,9.390504823840028e-16
33722,0.9998287106041789
33723,1.521657969445742e-14
33724,1.0989936247184234e-13
33725,1.0955464030752392e-15
33726,0.013896957494591989
33727,1.1905595233566952e-17
33728,2.3315205279510086e-16
33729,2.8461788952088102e-05
33730,7.678541606771937e-16
33731,0.9985373570277108
33732,9.359801683622928e-17
33733,1.837369952051162e-22
33734,0.7322428021727461
33735,0.374716148652854
33736,0.9852847468901589
33737,1.4872111634916292e-11
33738,1.4779792550416638e-21
33739,0.03392560539514172
33740,5.774624316860645e-11
33741,3.4827661417995744e-06
33742,9.832314146850339e-18
33743,0.142361131246984
33744,3.83515243450568e-14
33745,0.08100946820176871
33746,0.35431682515104984
33747,1.8703119682710968e-19
33748,0.9929327244073239
33749,0.003301721811186617
33750,9.865207853171019e-15
33751,9.889327728227917e-13
33752,0.0003012444467935288
33753,7.877428151161509e-19
33754,0.9344840739900057
33755,9.172749357435844e-07
33756,1.8518331002561005e-20
33757,9.135637354559743e-25
33758,4.452074267433441e-07
33759,0.9996487827338345
33760,0.06726008423519012
33761,0.20874793869675204
33762,2.592532640535132e-26
33763,5.519136728005493e-06
33764,0.9992182821363664
33765,7.990747882325354e-16
33766,0.5162634238760461
33767,0.9719529921810913
33768,2.593436825001074e-10
33769,0.0043315753107413596
33770,1.326254550732245e-12
33771,5.6437270994801796e-05
33772,4.543162889149551e-22
33773,2.7870533638471623e-05
33774,1.2155620276017064e-17
33775,0.0807412894159455
33776,4.2629730847145163e-10
33777,0.0044775633971165804
33778,7.514126756465834e-32
33779,4.983173381902937e-13
33780,0.05032349727737791
33781,8.945459343286587e-09
33782,2.97753580331889e-10
33783,0.0008287530826742091
33784,0.0014200017555159358
33785,1.4078461114200762e-05
33786,0.02244337459132668
33787,0.9999836363791277
33788,7.359911355690301e-26
33789,7.425853758455811e-12
33790,5.129358178971919e-13
33791,9.14381494327507e-08
33792,1.3018083834997444e-07
33793,0.0010720653759497822
33794,3.6225848824108753e-07
33795,1.58505385748342e-08
33796,5.174847166909122e-05
33797,1.2491671383694359e-17
33798,3.923364140434428e-08
33799,1.7315008155813728e-05
33800,1.9049580611827335e-07
33801,1.350411528944891e-09
33802,0.6280776828579008
33803,4.3554297466710253e-14
33804,5.194856993072588e-08
33805,7.20765223556147e-07
33806,3.2630153803986314e-07
33807,3.6661860856303996e-06
33808,0.9999999999978497
33809,0.9990396178821682
33810,2.157783575486751e-18
33811,0.02074730981376501
33812,0.12121249075229322
33813,0.0013008845148719354
33814,2.7604396539542546e-12
33815,2.2442771001637104e-08
33816,2.7293326321101676e-10
33817,2.3912939379189763e-06
33818,0.41574649838289673
33819,1.977217571830512e-17
33820,1.3741096659853785e-12
33821,0.9999944812671595
33822,9.09499409248512e-08
33823,0.14070363844289113
33824,0.0006235644801476335
33825,3.027309720262257e-08
33826,6.653201983669487e-11
33827,2.963420434812052e-10
33828,1.3899276832043652e-07
33829,0.03708754744381738
33830,4.968104319001141e-23
33831,7.071230330855767e-19
33832,2.5174818407999613e-12
33833,0.9778854983095668
33834,1.2930352558796573e-08
33835,1.709082339935133e-14
33836,8.939043207367184e-16
33837,0.3038559039940023
33838,0.045663878642725156
33839,2.2292066064059247e-06
33840,5.373174290388506e-08
33841,0.8497169028127236
33842,0.9976813666853741
33843,0.9984413770564758
33844,5.073931978440301e-11
33845,5.648602057065581e-13
33846,0.8331281872980669
33847,0.03665377417798835
33848,5.179657722824651e-13
33849,0.9998351892490762
33850,1.222415720508463e-11
33851,0.038008147585215056
33852,0.14324324804350455
33853,7.419963124556144e-09
33854,0.14170999964676825
33855,8.107534689129318e-21
33856,3.581423976087199e-06
33857,0.9961206674955693
33858,8.857236116729874e-07
33859,1.285235633899128e-16
33860,0.99667397177224
33861,5.946801303365059e-22
33862,0.5547359265389897
33863,9.877152222146853e-17
33864,6.898812440318579e-24
33865,0.999962566911795
33866,0.9999999938417461
33867,0.1003563242462789
33868,0.9998447196724775
33869,7.528695494508699e-10
33870,2.925595493338721e-10
33871,0.0006779385919095339
33872,6.383127924571477e-13
33873,3.11429672227324e-14
33874,0.9965389832061964
33875,0.042231552368818065
33876,1.5075350793357959e-24
33877,0.033143455086016536
33878,1.938674307091683e-12
33879,5.0162542271219854e-08
33880,1.6503554771195396e-13
33881,3.5041046471840796e-15
33882,2.573432064008581e-08
33883,3.2054755140792803e-10
33884,5.596855412939952e-16
33885,0.9993457430218063
33886,2.0056451717459514e-11
33887,1.4031550336015802e-21
33888,3.348650786289802e-11
33889,3.818923097328992e-21
33890,0.09957671838843266
33891,5.435891866999648e-11
33892,1.5663686767073832e-10
33893,3.328014781791851e-06
33894,7.148989612281813e-06
33895,2.054242820141828e-06
33896,7.121844569844559e-05
33897,0.0002836935161841709
33898,1.13228884634314e-18
33899,7.229472002253283e-23
33900,4.0974204758624926e-13
33901,8.854338890768577e-06
33902,0.0654935476456169
33903,1.8200319322367706e-11
33904,0.9962037765630525
33905,0.34446754766170323
33906,0.006795679451590695
33907,0.9997256004367627
33908,4.068673029344889e-11
33909,8.172722502733931e-08
33910,1.5340431724202158e-06
33911,3.443510913134635e-21
33912,3.6995098156702683e-13
33913,2.8923420072478404e-11
33914,1.9670902324773397e-10
33915,0.0010731081713641023
33916,1.5237350654406815e-06
33917,1.9713185128631242e-05
33918,0.4937135524771534
33919,0.11637976617906622
33920,8.610507550830773e-19
33921,1.3013065479244854e-13
33922,0.3238554277716681
33923,0.8467468135607549
33924,7.058100511751117e-10
33925,0.04471746391071734
33926,1.8933004552652057e-07
33927,0.05767290983409131
33928,2.3274647639496066e-56
33929,0.3933810163773743
33930,2.5335595584001295e-19
33931,0.02301799155292635
33932,3.549983035207676e-14
33933,7.380444567117344e-15
33934,1.750748646976452e-09
33935,0.08738261161593255
33936,5.237567910499158e-21
33937,0.9988211104286812
33938,1.5973526712052107e-13
33939,0.9999999688748032
33940,8.84036803252171e-13
33941,1.5173176796644104e-09
33942,0.08004189477911572
33943,0.5977146632240525
33944,2.586780403614494e-24
33945,8.851930651922637e-16
33946,1.0902870803360451e-12
33947,1.6330381476203413e-12
33948,5.72962188431614e-05
33949,0.9949472007653056
33950,1.050600472712799e-13
33951,0.9696351007960214
33952,0.5698827923876154
33953,6.390171391619387e-11
33954,3.7346705407251654e-31
33955,0.9450750266203467
33956,5.80137034357815e-07
33957,2.2027335480286266e-09
33958,8.52487635006437e-06
33959,5.851664131596026e-08
33960,0.01707002023130624
33961,0.9999971596697224
33962,1.5473333998739459e-16
33963,1.1920919097448294e-08
33964,1.4329797811426455e-05
33965,2.8906309940872667e-11
33966,7.337034629463e-14
33967,0.8987872425174518
33968,4.5207761946974154e-11
33969,6.254160385007808e-08
33970,0.6113749622742276
33971,2.049330214225455e-06
33972,1.8077011195791417e-27
33973,7.168531792094017e-08
33974,1.2495689836062028e-10
33975,2.6128105990993485e-17
33976,1.3455088394700348e-10
33977,0.9999978521388798
33978,0.9998173129004285
33979,0.008293077321544
33980,1.9087095004025623e-25
33981,0.6473652830346331
33982,2.1464163099019316e-09
33983,1.9593049351429044e-08
33984,0.0020713317379674684
33985,2.48056758939908e-08
33986,5.889386301343924e-07
33987,3.8936701387479563e-10
33988,0.9999998658990452
33989,0.9898378096139934
33990,0.990185651613628
33991,2.5522034988876115e-10
33992,3.1170385087653525e-08
33993,2.5791384026583006e-19
33994,0.5987879348978619
33995,0.0010134629622848502
33996,5.74088096682021e-17
33997,0.48147549500953474
33998,4.341446192750658e-09
33999,2.2519725231938915e-18
34000,1.529827276945268e-18
34001,0.12358539884842125
34002,3.847045148019753e-11
34003,1.625942071118406e-15
34004,0.11594534096930977
34005,2.089726900057923e-27
34006,2.650542431306785e-19
34007,7.870282078199498e-11
34008,0.005230696886304723
34009,0.9998692699810107
34010,1.7337586298214558e-05
34011,2.3979589190371714e-12
34012,0.17955872576059365
34013,1.187331669873542e-24
34014,7.528005358658862e-08
34015,0.0006573977743390414
34016,1.2933856594038576e-12
34017,1.322553102609773e-05
34018,0.007563744537759578
34019,0.9999809604577347
34020,9.583103552180393e-08
34021,2.1598620734317136e-05
34022,6.699742290881068e-17
34023,0.006015662310900821
34024,5.7760949488456696e-18
34025,1.3869347058656511e-12
34026,0.994397858954552
34027,9.939616229991618e-13
34028,7.493066464082041e-33
34029,0.9999845531235082
34030,1.0465425219453461e-10
34031,2.4721494234074602e-12
34032,0.9999479209946908
34033,2.167878882053927e-15
34034,0.9996729541845959
34035,1.9071961656937826e-18
34036,6.395559637593196e-23
34037,0.0007010779281921701
34038,0.3837190045374959
34039,0.00161721666803682
34040,1.5489972661238876e-11
34041,0.015387101473010527
34042,2.233265975568764e-08
34043,0.9236475984178832
34044,6.29198435612936e-06
34045,0.9987259971937292
34046,2.274806566517035e-09
34047,0.24943867432469424
34048,8.705512526608591e-05
34049,0.027906086492574724
34050,2.2643914987727925e-08
34051,8.6172182295595e-13
34052,1.5713837231604415e-15
34053,0.08844716463900917
34054,0.9982988928238727
34055,2.0489254312372806e-15
34056,4.0741387999305866e-11
34057,4.462256596641278e-19
34058,1.34277654370029e-05
34059,3.310062311642493e-14
34060,0.44704357101470416
34061,3.989458868065124e-16
34062,0.2780129839576735
34063,4.653459941882179e-16
34064,0.07064266903508575
34065,4.847034243675027e-05
34066,1.6060562574689917e-28
34067,2.482847317669288e-12
34068,0.9998227380419495
34069,0.0004713249253204557
34070,1.7426848284112923e-10
34071,7.221711857953537e-12
34072,1.648153531612755e-18
34073,5.337336863772326e-20
34074,5.636585706610203e-08
34075,0.7691173000292861
34076,9.245881582575857e-12
34077,3.1419138027830455e-14
34078,0.008385600537802636
34079,0.9985291406895139
34080,2.0501181352022537e-12
34081,6.053090254818623e-12
34082,0.031437536730805224
34083,3.4311148040784924e-08
34084,0.00010670200373775492
34085,0.007047947815058928
34086,0.9941063525801148
34087,2.913790512296689e-08
34088,6.399466908907947e-13
34089,0.9999400322709272
34090,0.00012162036416413951
34091,5.694945844199068e-09
34092,0.9999756461485915
34093,2.3259384468535732e-07
34094,6.577998043344635e-21
34095,0.3614987206316612
34096,3.9827444307539574e-16
34097,2.7031453624047896e-13
34098,2.967766837202261e-14
34099,1.8050227867407003e-17
34100,4.7079594621699176e-11
34101,2.6238519366420186e-10
34102,0.9631486012498546
34103,9.972593101067379e-35
34104,0.421919522913042
34105,8.645978222518841e-20
34106,4.301557768434244e-15
34107,2.2567200532224103e-19
34108,2.055788830806213e-09
34109,6.064007080851542e-13
34110,1.2808401646531737e-12
34111,6.761000985222257e-21
34112,0.4452964882203177
34113,4.850035855164134e-06
34114,0.44670548426407786
34115,1.47590255228922e-13
34116,0.9988045436074217
34117,1.1702060876175594e-30
34118,3.457044158136813e-15
34119,0.0013326242574092887
34120,3.491983800546569e-18
34121,5.127486619942573e-08
34122,8.734497159034881e-10
34123,2.870378158260464e-10
34124,1.3797465804128378e-05
34125,1.0048939147960932e-11
34126,0.03856384531439896
34127,0.991220360867312
34128,2.01940061488319e-09
34129,1.0564881009193346e-17
34130,0.9850171626200341
34131,2.1190540038667163e-11
34132,8.581348443636497e-13
34133,0.0009205172096657121
34134,0.9970396009975486
34135,1.3351512402221757e-16
34136,3.66084978834525e-15
34137,0.021454932827381548
34138,3.0764133364428704e-09
34139,2.770838617705477e-10
34140,8.155477995044558e-12
34141,2.3362958392675636e-26
34142,7.55611866872657e-07
34143,4.38358974424785e-16
34144,7.833012249551314e-06
34145,0.10866956261364255
34146,0.002380975878430125
34147,0.999840741715058
34148,0.007259642526046007
34149,0.0005154348802640827
34150,5.980011193611094e-19
34151,7.765547162861081e-16
34152,2.624751059291281e-06
34153,0.0412931401310613
34154,6.145512306121885e-06
34155,1.242832683251093e-16
34156,0.7356958538218882
34157,0.0425743551536091
34158,1.4711829278101372e-11
34159,0.999788184393247
34160,2.957636792536686e-06
34161,0.0006787217232319493
34162,8.434230547674192e-08
34163,0.0035290035859575687
34164,0.01874766792123937
34165,8.206592777089401e-18
34166,8.397976656870649e-05
34167,0.014934369741629115
34168,0.9811279097786311
34169,0.23402222814605086
34170,0.9999468690378681
34171,9.191587917739368e-13
34172,0.9999940775594225
34173,0.8527138529307906
34174,0.0010865597120312774
34175,2.2197682482233026e-14
34176,5.938511226820789e-09
34177,0.1773632535594647
34178,0.09108743203717962
34179,0.32777316626546665
34180,0.9979838764702252
34181,0.04848776927039687
34182,2.429714762527844e-16
34183,2.693312324203787e-08
34184,1.3000157662437828e-10
34185,4.379989535180322e-07
34186,1.921702500437204e-05
34187,1.3977049489997555e-14
34188,0.5956106743833428
34189,1.373670518687473e-24
34190,0.2497739381258191
34191,0.0006224999826387405
34192,0.0008169831399566009
34193,1.0808704743141774e-19
34194,0.9179617045375765
34195,1.0377558631255863e-11
34196,3.072390228666094e-11
34197,0.9999950078612021
34198,5.585199731327668e-10
34199,0.009174120900920298
34200,0.5319527799553059
34201,0.9296657717274549
34202,0.011961255142335158
34203,0.9334318762841706
34204,1.1817868712256017e-24
34205,0.0005014097636436383
34206,0.00016632954816806395
34207,4.196815622355634e-09
34208,5.018375700550663e-08
34209,2.526081449167293e-06
34210,5.873450458545286e-18
34211,0.9581970981254863
34212,9.996305787228621e-06
34213,1.9724823788669177e-14
34214,0.0007873583326323643
34215,7.688465789983812e-10
34216,4.186135479849238e-05
34217,0.018416688833552724
34218,0.9324605113200838
34219,8.25698588146381e-07
34220,1.4835345187140187e-11
34221,6.893811430574386e-07
34222,8.294696309955062e-09
34223,2.0556893955529015e-12
34224,0.0015323354169357634
34225,0.07345699141567617
34226,0.17240486778248434
34227,2.444129324479827e-05
34228,5.211210455471638e-11
34229,0.0031056507428155653
34230,2.3006886632807407e-09
34231,1.952573285600696e-26
34232,8.463077057699306e-10
34233,1.2378445841519019e-11
34234,0.8462685287814127
34235,7.088504100555606e-11
34236,5.9436143238011086e-18
34237,1.1479184724617124e-09
34238,5.103632982613805e-09
34239,4.276054579040978e-12
34240,0.6697710267670678
34241,8.092841257924459e-13
34242,4.509553832144097e-15
34243,9.734960026950439e-14
34244,0.4011769532557444
34245,4.63117596299209e-15
34246,0.00022211551046972286
34247,7.27103465681112e-14
34248,3.5732735782193297e-20
34249,6.054679569455233e-06
34250,0.980754983151425
34251,0.10327392617848544
34252,7.912718824084413e-15
34253,3.8881987102752e-07
34254,0.00046041466473028235
34255,1.7915815482630938e-22
34256,0.9318998549132551
34257,4.99884406424716e-08
34258,0.9877366469171955
34259,4.552813391307129e-11
34260,3.6627321367142186e-16
34261,2.468167449170767e-13
34262,0.0027963646146846968
34263,2.140170967531189e-22
34264,1.2567475244943395e-10
34265,2.6383138586981496e-09
34266,2.795258227866298e-08
34267,3.2972479751139944e-21
34268,1.375364941885903e-19
34269,5.931921451479996e-05
34270,8.797856668431952e-12
34271,0.972950470363836
34272,0.807968378706103
34273,2.786215887330709e-09
34274,1.0692587010826923e-14
34275,0.008669591192931838
34276,0.27243221165444254
34277,0.39447270130235434
34278,0.21285775741689006
34279,5.923521603407778e-09
34280,0.0064425270539995765
34281,0.04445681799077025
34282,0.0007339704213066297
34283,2.5215015246172837e-11
34284,5.6695847252805395e-05
34285,0.9998996173228768
34286,0.2710113438908005
34287,0.039435106884180254
34288,0.0009383536434064427
34289,0.2096523509080823
34290,0.9795995870138164
34291,0.9999430234081733
34292,3.5609800434812894e-12
34293,7.4353455331906e-13
34294,2.503392496170089e-13
34295,0.9999999999997633
34296,4.456366486797751e-17
34297,3.6068401097271065e-10
34298,0.005038045266354749
34299,1.7470455152708184e-14
34300,4.002884975841037e-09
34301,4.469651045263238e-09
34302,1.0169862623838464e-17
34303,0.0002516288812961083
34304,0.22058954290275234
34305,9.493095051960627e-24
34306,0.006035794963308008
34307,4.515596352484678e-09
34308,1.9507406237171798e-09
34309,1.500815193252823e-14
34310,8.197818250197482e-19
34311,0.00012786226052816321
34312,1.0239796509931611e-09
34313,0.6232617623868568
34314,0.09181113798617026
34315,0.15101519942920397
34316,6.685869516167901e-07
34317,2.6985804923514774e-13
34318,0.0002637040449451036
34319,1.90360205004205e-22
34320,2.720395116336316e-10
34321,0.47622361844724603
34322,6.233627167495676e-07
34323,9.42906724992393e-12
34324,0.002509222352446031
34325,8.404320691746944e-12
34326,0.9999999680494726
34327,2.580626182022489e-22
34328,3.533835105925494e-12
34329,9.57513149415394e-19
34330,8.92706860947862e-11
34331,2.183799229842669e-12
34332,0.001311842894784333
34333,0.8809592243693655
34334,1.6447862594155293e-12
34335,0.00822915406717676
34336,2.8573439890140178e-11
34337,2.494907557260642e-08
34338,7.546113963672724e-14
34339,0.04289001952401449
34340,0.9989505804285123
34341,4.731678104476778e-08
34342,2.8393479668101347e-16
34343,0.04267648855292981
34344,0.9290111816418587
34345,1.2720627387260652e-09
34346,1.2460929157350345e-05
34347,1.5404617834099406e-19
34348,1.0921855934726907e-08
34349,4.6182012907000634e-26
34350,3.616458984000727e-12
34351,0.001576034254614474
34352,0.9925749904894001
34353,0.7279782173773522
34354,2.0757325687396718e-18
34355,4.189835662484361e-10
34356,4.261798803381522e-35
34357,0.0020199987823073013
34358,0.01700195088623462
34359,2.799386198720561e-05
34360,9.505283574793023e-08
34361,2.912707903815605e-18
34362,0.7887539984533505
34363,0.00044447814595040947
34364,2.0420971801635265e-13
34365,6.72141813530114e-18
34366,0.9978900500599635
34367,2.0914576827931313e-05
34368,1.5034137691980572e-15
34369,0.07877725982248851
34370,0.4460384407130167
34371,1.0298964009208238e-13
34372,9.645018414221999e-22
34373,4.968306403600175e-06
34374,0.9998666583194518
34375,8.854735659791775e-07
34376,3.0419644645321607e-15
34377,4.968992993758744e-05
34378,0.9963120410100931
34379,6.651146773729193e-08
34380,2.1570373797960536e-13
34381,3.195767414494424e-08
34382,3.663450526981942e-16
34383,0.5256409885119596
34384,0.9999999615567629
34385,0.003665121282956393
34386,0.28216435581630606
34387,7.625601941418279e-07
34388,5.5016152671211214e-05
34389,1.3199614695274593e-07
34390,0.08172672301530048
34391,4.2322488944999234e-11
34392,1.6272162239688442e-20
34393,0.008549437027449406
34394,1.3284247413465243e-05
34395,0.18934709137457456
34396,0.005432019327299674
34397,1.3269059582736726e-15
34398,1.7695023473029255e-05
34399,3.516708807636679e-18
34400,5.137982218088697e-18
34401,0.9529665545908267
34402,2.799675675252751e-07
34403,1.6224113572945172e-10
34404,0.7826696571561286
34405,5.9043732452658096e-08
34406,1.767613227475087e-16
34407,0.006044417934529068
34408,6.621305286096732e-06
34409,5.625473292218105e-10
34410,7.306234775960115e-14
34411,2.3976424004771e-13
34412,0.9989682866274154
34413,4.9842289135401366e-05
34414,3.4373800072647056e-18
34415,0.08258098298427631
34416,1.5749181774964497e-06
34417,5.788874147463327e-27
34418,1.883571644722308e-14
34419,0.985842251841333
34420,1.3969652595029345e-11
34421,2.06111099143639e-16
34422,0.8004473094857553
34423,0.00851709954970546
34424,3.654603022156636e-12
34425,3.1195874171465955e-09
34426,7.662578503161752e-06
34427,2.6055922248533313e-05
34428,0.0002833560250932345
34429,8.940926863853097e-11
34430,0.9942467604522373
34431,7.709814354576592e-13
34432,0.9820816081813789
34433,7.69900704126992e-12
34434,0.003324993465521435
34435,0.39217578044809076
34436,1.1224545579674308e-08
34437,5.9057435981206964e-21
34438,6.7493001847794955e-12
34439,0.008543855909933427
34440,0.00046960583124737345
34441,0.9657155622018394
34442,3.813571260642582e-17
34443,3.194565419675802e-12
34444,1.1243371869338868e-16
34445,3.0965189261136805e-06
34446,0.8497834896160589
34447,2.1214659277680333e-16
34448,0.0007071266963162437
34449,5.296307595161185e-19
34450,0.3203298153526935
34451,1.2392312490021255e-08
34452,0.9968649746455064
34453,0.0015431372065679019
34454,0.9999929077267011
34455,8.194635705564295e-05
34456,7.366196359589831e-20
34457,8.200002572297342e-24
34458,1.5749023263322432e-09
34459,1.684469046099656e-11
34460,5.539290899008155e-09
34461,0.5805835983719564
34462,6.36291973600321e-10
34463,0.025553221182070172
34464,5.66278519673688e-10
34465,1.201760332153744e-16
34466,0.6141134982471433
34467,3.2695281272097636e-21
34468,0.9857493217148127
34469,0.0018268936134609838
34470,2.8033026559118136e-05
34471,0.8993447536895863
34472,4.1259070761774997e-11
34473,1.4582630794175143e-07
34474,1.5476550793799522e-16
34475,1.1379845438142965e-05
34476,4.976526221294774e-12
34477,0.0019396087954907586
34478,1.0178127687357856e-07
34479,0.0051780174889513465
34480,1.3613263894099338e-16
34481,2.454075437704782e-08
34482,1.0343531321833202e-15
34483,6.319964605978741e-06
34484,6.131240523318074e-05
34485,5.037894676520451e-13
34486,2.0486595544480387e-27
34487,3.844937756470478e-07
34488,2.4563024855295375e-14
34489,1.7649386947102815e-05
34490,0.0043355695054363656
34491,0.0061920105052859315
34492,0.6513374348539925
34493,1.010567857031413e-07
34494,0.7651553705247954
34495,7.168337634237113e-15
34496,0.18067002521687744
34497,0.00021182600772196394
34498,6.491107972419853e-20
34499,0.0006466114190890226
34500,1.1080791579085332e-24
34501,0.004333648056931317
34502,6.536889171247764e-07
34503,4.041778978733499e-11
34504,8.250122842275393e-06
34505,2.0145094859021874e-06
34506,2.874125662427365e-22
34507,9.946534534269496e-09
34508,0.5383708192463919
34509,0.05031312986465075
34510,0.6906143359503163
34511,3.7407099337082245e-15
34512,0.9980280305363077
34513,0.486237461217619
34514,0.002850742348585308
34515,2.012465136407229e-27
34516,3.104119852434053e-15
34517,1.2211358657930874e-07
34518,2.8744763573076725e-20
34519,0.8726312135823698
34520,0.005295555867817463
34521,0.11223806755875512
34522,0.08876547730090514
34523,0.9999671729118749
34524,0.996256492829982
34525,4.6068358287326004e-07
34526,0.3163535715469881
34527,0.5307282741455736
34528,0.7021128126076935
34529,3.0689976366546796e-07
34530,5.736813072732365e-05
34531,5.0282540679701204e-11
34532,0.1293325008019963
34533,0.24179139618328932
34534,2.530115995006921e-17
34535,1.3562166487082525e-17
34536,4.326435993128148e-10
34537,1.812963529997246e-15
34538,4.24152769780293e-09
34539,1.734010816130213e-12
34540,5.688444466265193e-06
34541,0.0011317268645786927
34542,7.041027062795093e-05
34543,2.8128468391456882e-05
34544,1.802717474421069e-07
34545,1.4687748555895484e-10
34546,7.179867661281529e-15
34547,0.003542722747205522
34548,2.18159033903626e-09
34549,0.3145965490706357
34550,0.0022562822957795997
34551,4.4551100713193636e-13
34552,1.2905239401590583e-09
34553,0.27814017336448704
34554,0.9310706683632423
34555,1.0795557333399223e-16
34556,3.866661173450936e-06
34557,1.0497194872148932e-08
34558,8.110436110704727e-32
34559,0.0009385829401192952
34560,4.887553291508674e-06
34561,0.0005355448616018784
34562,1.3293649134325724e-14
34563,9.104703400066113e-05
34564,1.7089451105857734e-08
34565,7.485245254245348e-10
34566,0.06237212754352538
34567,0.958547010600793
34568,0.9976237154338098
34569,3.78953519539327e-07
34570,1.2052217909331585e-05
34571,0.5061120018684295
34572,8.760430019506452e-18
34573,0.027279855705871606
34574,4.114394269172187e-06
34575,0.008931946943263928
34576,0.9999983628971518
34577,6.222646165066473e-16
34578,1.0965761495860778e-15
34579,0.004634504933606975
34580,7.03008668359211e-17
34581,1.142421821811457e-17
34582,8.610543891313723e-06
34583,5.540825789872953e-17
34584,1.2335801588540456e-13
34585,2.219346855319871e-08
34586,2.819970821051409e-13
34587,0.05780816488784234
34588,0.09833319369294105
34589,1.4427213816701007e-27
